id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 23496764 ,555269bd-5abb-11e8-911c-28924ad12c5c,  -21.872000 ,  -47.202000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 23496763 ,555269bc-5abb-11e8-911c-28924ad12c5c,  -22.585000 ,  -48.106000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,SANTA MARIA DA SERRA,Cerrado
 23496762 ,555269bb-5abb-11e8-911c-28924ad12c5c,  -22.674000 ,  -48.082000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 23496761 ,555269ba-5abb-11e8-911c-28924ad12c5c,  -21.921000 ,  -48.239000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 23496759 ,555269b8-5abb-11e8-911c-28924ad12c5c,  -22.811000 ,  -47.424000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 23496758 ,555269b7-5abb-11e8-911c-28924ad12c5c,  -24.419000 ,  -49.098000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 23496755 ,555269b4-5abb-11e8-911c-28924ad12c5c,  -22.410000 ,  -49.752000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,LUPÉRCIO,Mata Atlântica
 23496737 ,555269b1-5abb-11e8-911c-28924ad12c5c,  -22.008000 ,  -48.656000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 23496719 ,555269af-5abb-11e8-911c-28924ad12c5c,  -22.412000 ,  -49.763000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,LUPÉRCIO,Mata Atlântica
 23496717 ,555269ad-5abb-11e8-911c-28924ad12c5c,  -22.111000 ,  -48.021000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 23496716 ,555269ac-5abb-11e8-911c-28924ad12c5c,  -24.592000 ,  -49.212000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,ITAPIRAPUÃ PAULISTA,Mata Atlântica
 23496715 ,555269ab-5abb-11e8-911c-28924ad12c5c,  -21.533000 ,  -48.510000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 23496714 ,555269aa-5abb-11e8-911c-28924ad12c5c,  -22.490000 ,  -48.853000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 23496713 ,555269a9-5abb-11e8-911c-28924ad12c5c,  -21.890000 ,  -50.845000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,PARAPUÃ,Mata Atlântica
 23496712 ,555269a8-5abb-11e8-911c-28924ad12c5c,  -22.010000 ,  -48.667000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,BARIRI,Cerrado
 23496711 ,555269a7-5abb-11e8-911c-28924ad12c5c,  -21.892000 ,  -50.855000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,PARAPUÃ,Mata Atlântica
 23496687 ,5552699f-5abb-11e8-911c-28924ad12c5c,  -23.637000 ,  -49.590000 ,2005-05-11 17:09:00,Brasil,SÃO PAULO,BARÃO DE ANTONINA,Mata Atlântica
 23508691 ,64f6c32b-5abb-11e8-911c-28924ad12c5c,  -22.476000 ,  -47.242000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 23508690 ,64f6c32a-5abb-11e8-911c-28924ad12c5c,  -21.087000 ,  -48.828000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,PALMARES PAULISTA,Mata Atlântica
 23508695 ,64f6c32d-5abb-11e8-911c-28924ad12c5c,  -22.900000 ,  -48.011000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,CONCHAS,Cerrado
 23508702 ,55526bba-5abb-11e8-911c-28924ad12c5c,  -22.899000 ,  -48.015000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,CONCHAS,Cerrado
 23508688 ,55526bb9-5abb-11e8-911c-28924ad12c5c,  -21.086000 ,  -48.819000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,PALMARES PAULISTA,Mata Atlântica
 23508687 ,55526bb8-5abb-11e8-911c-28924ad12c5c,  -22.465000 ,  -47.239000 ,2005-05-12 16:14:00,Brasil,SÃO PAULO,ARARAS,Cerrado
 23520114 ,64f97dc0-5abb-11e8-911c-28924ad12c5c,  -23.609000 ,  -48.233000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 23520113 ,64f97dbf-5abb-11e8-911c-28924ad12c5c,  -22.576000 ,  -48.856000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 23520110 ,64f97dbc-5abb-11e8-911c-28924ad12c5c,  -23.656000 ,  -47.522000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 23520109 ,64f97dbb-5abb-11e8-911c-28924ad12c5c,  -22.601000 ,  -47.512000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 23520108 ,64f97dba-5abb-11e8-911c-28924ad12c5c,  -23.511000 ,  -48.104000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 23520107 ,64f97db8-5abb-11e8-911c-28924ad12c5c,  -21.522000 ,  -48.883000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 23520105 ,64f97db6-5abb-11e8-911c-28924ad12c5c,  -21.340000 ,  -50.315000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,COROADOS,Mata Atlântica
 23520104 ,64f97db5-5abb-11e8-911c-28924ad12c5c,  -20.466000 ,  -50.997000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 23520103 ,64f97db3-5abb-11e8-911c-28924ad12c5c,  -22.612000 ,  -47.374000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 23520101 ,64f97db2-5abb-11e8-911c-28924ad12c5c,  -21.007000 ,  -49.017000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 23520094 ,64f97db1-5abb-11e8-911c-28924ad12c5c,  -22.637000 ,  -46.936000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 23520093 ,64f97db0-5abb-11e8-911c-28924ad12c5c,  -21.277000 ,  -48.447000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,MONTE ALTO,Cerrado
 23520089 ,64f97dad-5abb-11e8-911c-28924ad12c5c,  -22.743000 ,  -49.875000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,RIBEIRÃO DO SUL,Cerrado
 23520085 ,64f97daa-5abb-11e8-911c-28924ad12c5c,  -21.008000 ,  -49.007000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 23520082 ,64f97da7-5abb-11e8-911c-28924ad12c5c,  -20.475000 ,  -50.998000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 23520081 ,64f97da6-5abb-11e8-911c-28924ad12c5c,  -21.707000 ,  -48.636000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 23520080 ,64f97da5-5abb-11e8-911c-28924ad12c5c,  -22.444000 ,  -47.289000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 23520079 ,64f97da4-5abb-11e8-911c-28924ad12c5c,  -23.005000 ,  -47.242000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 23519931 ,64f97d95-5abb-11e8-911c-28924ad12c5c,  -24.411000 ,  -48.946000 ,2005-05-13 16:56:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 23519887 ,64f97d8f-5abb-11e8-911c-28924ad12c5c,  -24.402000 ,  -48.945000 ,2005-05-13 16:56:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 23520119 ,5552e8bc-5abb-11e8-911c-28924ad12c5c,  -21.037000 ,  -48.044000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 23520118 ,5552e8bb-5abb-11e8-911c-28924ad12c5c,  -21.734000 ,  -51.556000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,RIBEIRÃO DOS ÍNDIOS,Mata Atlântica
 23520077 ,5552e8b9-5abb-11e8-911c-28924ad12c5c,  -20.998000 ,  -49.016000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 23520076 ,5552e8b8-5abb-11e8-911c-28924ad12c5c,  -21.012000 ,  -49.009000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 23520075 ,5552e8b7-5abb-11e8-911c-28924ad12c5c,  -22.680000 ,  -48.657000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,AREIÓPOLIS,Mata Atlântica
 23520072 ,5552e8b3-5abb-11e8-911c-28924ad12c5c,  -22.443000 ,  -47.299000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 23520071 ,5552e8b2-5abb-11e8-911c-28924ad12c5c,  -22.671000 ,  -48.656000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,AREIÓPOLIS,Mata Atlântica
 23520070 ,5552e8b1-5abb-11e8-911c-28924ad12c5c,  -22.409000 ,  -46.894000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 23520069 ,5552e8b0-5abb-11e8-911c-28924ad12c5c,  -23.005000 ,  -47.232000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 23520068 ,5552e8af-5abb-11e8-911c-28924ad12c5c,  -22.484000 ,  -48.488000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,BARRA BONITA,Mata Atlântica
 23520057 ,5552e8ac-5abb-11e8-911c-28924ad12c5c,  -21.220000 ,  -50.775000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 23520056 ,5552e8ab-5abb-11e8-911c-28924ad12c5c,  -23.502000 ,  -48.103000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 23520055 ,5552e8aa-5abb-11e8-911c-28924ad12c5c,  -20.999000 ,  -49.007000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,TABAPUÃ,Mata Atlântica
 23520054 ,5552e8a9-5abb-11e8-911c-28924ad12c5c,  -22.681000 ,  -48.647000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,AREIÓPOLIS,Mata Atlântica
 23520047 ,5552e8a7-5abb-11e8-911c-28924ad12c5c,  -23.676000 ,  -49.159000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,CORONEL MACEDO,Cerrado
 23520014 ,5552e89e-5abb-11e8-911c-28924ad12c5c,  -22.672000 ,  -48.646000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,AREIÓPOLIS,Mata Atlântica
 23520013 ,5552e89d-5abb-11e8-911c-28924ad12c5c,  -21.219000 ,  -50.786000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,BENTO DE ABREU,Mata Atlântica
 23520008 ,5552e899-5abb-11e8-911c-28924ad12c5c,  -22.976000 ,  -47.309000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 23519904 ,5552e885-5abb-11e8-911c-28924ad12c5c,  -24.399000 ,  -48.944000 ,2005-05-13 16:56:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 23520102 ,87f12ecb-5aba-11e8-911c-28924ad12c5c,  -22.871000 ,  -45.298000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 23520087 ,87f12eca-5aba-11e8-911c-28924ad12c5c,  -22.881000 ,  -45.288000 ,2005-05-13 16:57:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 23531618 ,64fa0834-5abb-11e8-911c-28924ad12c5c,  -22.295000 ,  -52.244000 ,2005-05-14 17:40:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 23531546 ,5552ea86-5abb-11e8-911c-28924ad12c5c,  -22.296000 ,  -52.236000 ,2005-05-14 17:40:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 23542222 ,64fa9906-5abb-11e8-911c-28924ad12c5c,  -22.855000 ,  -47.696000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,SALTINHO,Cerrado
 23542212 ,64fa9900-5abb-11e8-911c-28924ad12c5c,  -20.954000 ,  -49.919000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 23542207 ,64fa98ff-5abb-11e8-911c-28924ad12c5c,  -20.952000 ,  -49.904000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 23542190 ,64fa98fa-5abb-11e8-911c-28924ad12c5c,  -21.676000 ,  -49.480000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 23542146 ,64fa98f8-5abb-11e8-911c-28924ad12c5c,  -23.555000 ,  -47.204000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 23542134 ,64fa98f6-5abb-11e8-911c-28924ad12c5c,  -24.594000 ,  -48.988000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 23542130 ,64fa98f5-5abb-11e8-911c-28924ad12c5c,  -23.554000 ,  -47.508000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 23542199 ,5553673e-5abb-11e8-911c-28924ad12c5c,  -20.785000 ,  -48.935000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 23542198 ,5553673d-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -49.494000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 23542193 ,55536738-5abb-11e8-911c-28924ad12c5c,  -20.782000 ,  -48.929000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 23542186 ,55536734-5abb-11e8-911c-28924ad12c5c,  -22.053000 ,  -48.187000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 23542185 ,55536732-5abb-11e8-911c-28924ad12c5c,  -21.652000 ,  -49.945000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 23542183 ,55536730-5abb-11e8-911c-28924ad12c5c,  -21.669000 ,  -49.490000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 23542182 ,5553672f-5abb-11e8-911c-28924ad12c5c,  -22.812000 ,  -47.584000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 23542161 ,5553672c-5abb-11e8-911c-28924ad12c5c,  -22.939000 ,  -48.465000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 23542160 ,5553672b-5abb-11e8-911c-28924ad12c5c,  -22.854000 ,  -47.684000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,SALTINHO,Cerrado
 23542159 ,5553672a-5abb-11e8-911c-28924ad12c5c,  -22.136000 ,  -47.335000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 23542158 ,55536729-5abb-11e8-911c-28924ad12c5c,  -21.487000 ,  -47.023000 ,2005-05-15 16:45:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 23542155 ,55536727-5abb-11e8-911c-28924ad12c5c,  -24.450000 ,  -48.034000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 23542152 ,55536726-5abb-11e8-911c-28924ad12c5c,  -24.078000 ,  -48.938000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 23542151 ,55536725-5abb-11e8-911c-28924ad12c5c,  -24.113000 ,  -48.774000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,ITAPEVA,Mata Atlântica
 23542115 ,55536723-5abb-11e8-911c-28924ad12c5c,  -23.584000 ,  -46.243000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 23542114 ,55536722-5abb-11e8-911c-28924ad12c5c,  -23.229000 ,  -46.596000 ,2005-05-15 16:44:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 23553957 ,5553689c-5abb-11e8-911c-28924ad12c5c,  -21.661000 ,  -50.466000 ,2005-05-16 17:28:00,Brasil,SÃO PAULO,SANTÓPOLIS DO AGUAPEÍ,Mata Atlântica
 23553951 ,5553689a-5abb-11e8-911c-28924ad12c5c,  -21.664000 ,  -50.472000 ,2005-05-16 17:28:00,Brasil,SÃO PAULO,SANTÓPOLIS DO AGUAPEÍ,Mata Atlântica
 23553945 ,55536896-5abb-11e8-911c-28924ad12c5c,  -21.262000 ,  -49.462000 ,2005-05-16 17:28:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 23569795 ,64fc1ee9-5abb-11e8-911c-28924ad12c5c,  -20.712000 ,  -47.705000 ,2005-05-17 16:33:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 23569766 ,55536992-5abb-11e8-911c-28924ad12c5c,  -22.911000 ,  -45.542000 ,2005-05-17 16:32:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 23569814 ,5553697f-5abb-11e8-911c-28924ad12c5c,  -22.122000 ,  -47.094000 ,2005-05-17 16:33:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23569812 ,5553697d-5abb-11e8-911c-28924ad12c5c,  -22.121000 ,  -47.078000 ,2005-05-17 16:33:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23569791 ,55536979-5abb-11e8-911c-28924ad12c5c,  -22.119000 ,  -47.062000 ,2005-05-17 16:33:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23579618 ,64fcb272-5abb-11e8-911c-28924ad12c5c,  -22.519000 ,  -48.357000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Cerrado
 23579710 ,5553e714-5abb-11e8-911c-28924ad12c5c,  -21.561000 ,  -48.559000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 23579692 ,5553e707-5abb-11e8-911c-28924ad12c5c,  -21.272000 ,  -48.621000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,MONTE ALTO,Mata Atlântica
 23579642 ,5553e6f8-5abb-11e8-911c-28924ad12c5c,  -21.790000 ,  -50.923000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,OSVALDO CRUZ,Mata Atlântica
 23579641 ,5553e6f7-5abb-11e8-911c-28924ad12c5c,  -20.263000 ,  -47.862000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 23579639 ,5553e6f5-5abb-11e8-911c-28924ad12c5c,  -21.796000 ,  -50.037000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 23579638 ,5553e6f4-5abb-11e8-911c-28924ad12c5c,  -21.563000 ,  -48.573000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 23579605 ,5553e6ee-5abb-11e8-911c-28924ad12c5c,  -22.495000 ,  -50.130000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 23579593 ,5553e6e9-5abb-11e8-911c-28924ad12c5c,  -22.263000 ,  -48.701000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,ITAPUÍ,Mata Atlântica
 23579591 ,5553e6e7-5abb-11e8-911c-28924ad12c5c,  -22.670000 ,  -48.095000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 23579590 ,5553e6e6-5abb-11e8-911c-28924ad12c5c,  -22.092000 ,  -48.025000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 23579587 ,5553e6e4-5abb-11e8-911c-28924ad12c5c,  -22.100000 ,  -48.472000 ,2005-05-18 17:15:00,Brasil,SÃO PAULO,BOCAINA,Cerrado
 23579719 ,5553e71d-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -50.999000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,SUZANÁPOLIS,Mata Atlântica
 23579717 ,5553e71b-5abb-11e8-911c-28924ad12c5c,  -21.812000 ,  -51.005000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,SAGRES,Mata Atlântica
 23579716 ,5553e71a-5abb-11e8-911c-28924ad12c5c,  -20.266000 ,  -47.878000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 23579715 ,5553e719-5abb-11e8-911c-28924ad12c5c,  -20.561000 ,  -50.328000 ,2005-05-18 17:16:00,Brasil,SÃO PAULO,SÃO JOÃO DE IRACEMA,Cerrado
 23593968 ,5553e89a-5abb-11e8-911c-28924ad12c5c,  -20.470000 ,  -47.713000 ,2005-05-19 16:21:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 23593944 ,5553e898-5abb-11e8-911c-28924ad12c5c,  -22.287000 ,  -47.066000 ,2005-05-19 16:20:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23593935 ,5553e892-5abb-11e8-911c-28924ad12c5c,  -22.290000 ,  -47.093000 ,2005-05-19 16:20:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23593928 ,5553e891-5abb-11e8-911c-28924ad12c5c,  -22.291000 ,  -47.089000 ,2005-05-19 16:20:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23593926 ,5553e890-5abb-11e8-911c-28924ad12c5c,  -23.010000 ,  -48.065000 ,2005-05-19 16:20:00,Brasil,SÃO PAULO,CONCHAS,Mata Atlântica
 23593925 ,5553e88f-5abb-11e8-911c-28924ad12c5c,  -23.005000 ,  -48.058000 ,2005-05-19 16:20:00,Brasil,SÃO PAULO,CONCHAS,Mata Atlântica
 23607197 ,650258f6-5abb-11e8-911c-28924ad12c5c,  -21.234000 ,  -47.537000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 23607194 ,650258f5-5abb-11e8-911c-28924ad12c5c,  -21.695000 ,  -49.918000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 23607184 ,650258f4-5abb-11e8-911c-28924ad12c5c,  -22.988000 ,  -48.502000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 23607182 ,650258f2-5abb-11e8-911c-28924ad12c5c,  -22.116000 ,  -51.165000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Mata Atlântica
 23607181 ,650258f1-5abb-11e8-911c-28924ad12c5c,  -21.694000 ,  -49.908000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 23607272 ,65025909-5abb-11e8-911c-28924ad12c5c,  -21.586000 ,  -50.452000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,CLEMENTINA,Mata Atlântica
 23607269 ,65025906-5abb-11e8-911c-28924ad12c5c,  -21.106000 ,  -51.442000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,NOVA INDEPENDÊNCIA,Mata Atlântica
 23607243 ,65025904-5abb-11e8-911c-28924ad12c5c,  -20.148000 ,  -47.747000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 23607220 ,650258fa-5abb-11e8-911c-28924ad12c5c,  -21.597000 ,  -50.460000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,CLEMENTINA,Mata Atlântica
 23607200 ,650258f9-5abb-11e8-911c-28924ad12c5c,  -22.301000 ,  -47.373000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 23607199 ,650258f8-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -48.013000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,IBATÉ,Cerrado
 23607198 ,650258f7-5abb-11e8-911c-28924ad12c5c,  -21.572000 ,  -49.580000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 23607267 ,5554806e-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -51.531000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 23607265 ,5554806d-5abb-11e8-911c-28924ad12c5c,  -20.150000 ,  -47.757000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 23607261 ,55548069-5abb-11e8-911c-28924ad12c5c,  -21.471000 ,  -49.767000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 23607168 ,55548066-5abb-11e8-911c-28924ad12c5c,  -23.287000 ,  -46.041000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 23607258 ,55548065-5abb-11e8-911c-28924ad12c5c,  -21.181000 ,  -47.718000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,RIBEIRÃO PRETO,Cerrado
 23607250 ,5554805d-5abb-11e8-911c-28924ad12c5c,  -21.585000 ,  -50.442000 ,2005-05-20 17:04:00,Brasil,SÃO PAULO,CLEMENTINA,Mata Atlântica
 23607210 ,55548053-5abb-11e8-911c-28924ad12c5c,  -21.738000 ,  -48.826000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 23607209 ,55548052-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -47.735000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 23607204 ,55548050-5abb-11e8-911c-28924ad12c5c,  -22.497000 ,  -50.133000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 23607202 ,5554804e-5abb-11e8-911c-28924ad12c5c,  -22.931000 ,  -48.741000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 23607180 ,5553ea07-5abb-11e8-911c-28924ad12c5c,  -21.696000 ,  -49.927000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 23607179 ,5553ea06-5abb-11e8-911c-28924ad12c5c,  -22.624000 ,  -47.742000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 23607178 ,5553ea05-5abb-11e8-911c-28924ad12c5c,  -22.336000 ,  -47.010000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 23607174 ,5553ea02-5abb-11e8-911c-28924ad12c5c,  -21.399000 ,  -47.622000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 23607173 ,5553ea01-5abb-11e8-911c-28924ad12c5c,  -21.703000 ,  -47.745000 ,2005-05-20 17:03:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
