id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 177775864 ,4a2cbc45-5abb-11e8-911c-28924ad12c5c,  -21.671000 ,  -47.391000 ,2015-09-01 17:31:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 177776071 ,4a2cbd13-5abb-11e8-911c-28924ad12c5c,  -22.412000 ,  -48.471000 ,2015-09-01 17:31:00,Brasil,SÃO PAULO,MINEIROS DO TIETÊ,Cerrado
 177775922 ,4a2cbc7f-5abb-11e8-911c-28924ad12c5c,  -22.354000 ,  -50.819000 ,2015-09-01 17:31:00,Brasil,SÃO PAULO,JOÃO RAMALHO,Cerrado
 177776143 ,4a2cbd59-5abb-11e8-911c-28924ad12c5c,  -22.137000 ,  -48.826000 ,2015-09-01 17:31:00,Brasil,SÃO PAULO,BORACÉIA,Mata Atlântica
 177776165 ,4a2cbd6b-5abb-11e8-911c-28924ad12c5c,  -22.004000 ,  -46.901000 ,2015-09-01 17:31:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 176025820 ,592c78d0-5abb-11e8-911c-28924ad12c5c,  -20.248000 ,  -49.919000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 176025857 ,592c78d8-5abb-11e8-911c-28924ad12c5c,  -21.661000 ,  -49.902000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 176025876 ,49f48726-5abb-11e8-911c-28924ad12c5c,  -21.673000 ,  -49.931000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 176025890 ,49f4872d-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -49.893000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 176025894 ,49f4872f-5abb-11e8-911c-28924ad12c5c,  -20.248000 ,  -49.915000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,ÁLVARES FLORENCE,Cerrado
 176025965 ,49f48758-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -49.898000 ,2015-08-21 17:50:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 177613168 ,4a23143e-5abb-11e8-911c-28924ad12c5c,  -22.658000 ,  -46.716000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,MONTE ALEGRE DO SUL,Mata Atlântica
 177613169 ,4a23143f-5abb-11e8-911c-28924ad12c5c,  -23.053000 ,  -48.955000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 177613178 ,4a231449-5abb-11e8-911c-28924ad12c5c,  -23.240000 ,  -47.680000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 177613163 ,4a23144c-5abb-11e8-911c-28924ad12c5c,  -22.922000 ,  -45.491000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 177613187 ,4a231453-5abb-11e8-911c-28924ad12c5c,  -23.059000 ,  -48.962000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 177613189 ,4a231454-5abb-11e8-911c-28924ad12c5c,  -23.454000 ,  -47.929000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 177613190 ,4a231455-5abb-11e8-911c-28924ad12c5c,  -23.456000 ,  -47.941000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 177613194 ,4a231459-5abb-11e8-911c-28924ad12c5c,  -23.291000 ,  -46.587000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 177613145 ,4a23142a-5abb-11e8-911c-28924ad12c5c,  -23.535000 ,  -46.975000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 177613166 ,4a23143c-5abb-11e8-911c-28924ad12c5c,  -23.539000 ,  -46.968000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 177613221 ,4a231470-5abb-11e8-911c-28924ad12c5c,  -23.598000 ,  -45.804000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,SALESÓPOLIS,Mata Atlântica
 177613205 ,4a231472-5abb-11e8-911c-28924ad12c5c,  -22.612000 ,  -44.983000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 177613211 ,4a231473-5abb-11e8-911c-28924ad12c5c,  -22.610000 ,  -44.973000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,CRUZEIRO,Mata Atlântica
 177613224 ,4a231475-5abb-11e8-911c-28924ad12c5c,  -23.242000 ,  -47.692000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 177613228 ,4a231479-5abb-11e8-911c-28924ad12c5c,  -23.693000 ,  -47.006000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 177613232 ,4a23147d-5abb-11e8-911c-28924ad12c5c,  -22.518000 ,  -47.197000 ,2015-08-31 16:48:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 177613243 ,4a231488-5abb-11e8-911c-28924ad12c5c,  -21.355000 ,  -51.821000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 177613248 ,4a23148d-5abb-11e8-911c-28924ad12c5c,  -21.488000 ,  -46.892000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 177613252 ,4a231491-5abb-11e8-911c-28924ad12c5c,  -22.627000 ,  -48.805000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 177613269 ,4a2314a1-5abb-11e8-911c-28924ad12c5c,  -21.501000 ,  -47.534000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 177613274 ,4a2314a6-5abb-11e8-911c-28924ad12c5c,  -22.629000 ,  -48.819000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 177613279 ,4a2314ab-5abb-11e8-911c-28924ad12c5c,  -21.497000 ,  -47.473000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 177613284 ,4a2314b0-5abb-11e8-911c-28924ad12c5c,  -20.311000 ,  -50.245000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 177613294 ,4a2314ba-5abb-11e8-911c-28924ad12c5c,  -21.353000 ,  -51.800000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 177613298 ,4a2314be-5abb-11e8-911c-28924ad12c5c,  -21.496000 ,  -47.462000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 177613299 ,4a2314bf-5abb-11e8-911c-28924ad12c5c,  -20.631000 ,  -50.064000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,NHANDEARA,Cerrado
 177613303 ,4a2314c3-5abb-11e8-911c-28924ad12c5c,  -21.493000 ,  -47.468000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 177613305 ,4a2314c5-5abb-11e8-911c-28924ad12c5c,  -21.665000 ,  -47.055000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 177613306 ,4a2314c6-5abb-11e8-911c-28924ad12c5c,  -21.355000 ,  -51.814000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 177613309 ,4a2314c9-5abb-11e8-911c-28924ad12c5c,  -21.640000 ,  -47.977000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 177613312 ,4a2314cc-5abb-11e8-911c-28924ad12c5c,  -21.357000 ,  -51.835000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 177613317 ,4a2314d1-5abb-11e8-911c-28924ad12c5c,  -20.947000 ,  -48.027000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 177613320 ,4a2314d4-5abb-11e8-911c-28924ad12c5c,  -22.283000 ,  -46.799000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 177498115 ,4a21d974-5abb-11e8-911c-28924ad12c5c,  -21.439000 ,  -47.611000 ,2015-08-30 17:44:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 177613332 ,5b0233c4-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -47.458000 ,2015-08-31 16:49:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 175830434 ,81f7859c-5aba-11e8-911c-28924ad12c5c,  -23.124000 ,  -45.817000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 175830435 ,236a31fd-5abb-11e8-911c-28924ad12c5c,  -22.841000 ,  -47.034000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 175829443 ,592bf995-5abb-11e8-911c-28924ad12c5c,  -22.660000 ,  -46.804000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 175829536 ,592bf996-5abb-11e8-911c-28924ad12c5c,  -21.388000 ,  -51.843000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 175829975 ,592bf998-5abb-11e8-911c-28924ad12c5c,  -22.705000 ,  -47.026000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,JAGUARIÚNA,Mata Atlântica
 175830672 ,592bf99d-5abb-11e8-911c-28924ad12c5c,  -20.851000 ,  -51.210000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175830703 ,592bf9a1-5abb-11e8-911c-28924ad12c5c,  -20.383000 ,  -49.648000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,TANABI,Cerrado
 175830989 ,236a320e-5abb-11e8-911c-28924ad12c5c,  -20.844000 ,  -51.218000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175831053 ,236a3215-5abb-11e8-911c-28924ad12c5c,  -20.204000 ,  -48.200000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 175831057 ,236a3216-5abb-11e8-911c-28924ad12c5c,  -20.857000 ,  -51.189000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175831109 ,236a321b-5abb-11e8-911c-28924ad12c5c,  -20.852000 ,  -51.220000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175824870 ,49f1bc99-5abb-11e8-911c-28924ad12c5c,  -21.779000 ,  -48.937000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 175825009 ,49f1bc9a-5abb-11e8-911c-28924ad12c5c,  -22.475000 ,  -52.048000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 175825262 ,49f1bc9c-5abb-11e8-911c-28924ad12c5c,  -22.658000 ,  -46.793000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 175825663 ,49f23912-5abb-11e8-911c-28924ad12c5c,  -22.667000 ,  -46.791000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 175826951 ,49f23913-5abb-11e8-911c-28924ad12c5c,  -22.431000 ,  -47.946000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 175826952 ,49f23914-5abb-11e8-911c-28924ad12c5c,  -21.661000 ,  -46.908000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 175828023 ,49f23915-5abb-11e8-911c-28924ad12c5c,  -22.839000 ,  -47.023000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 175828492 ,49f23916-5abb-11e8-911c-28924ad12c5c,  -21.386000 ,  -51.833000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,PANORAMA,Mata Atlântica
 175828493 ,49f23917-5abb-11e8-911c-28924ad12c5c,  -22.439000 ,  -47.934000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 175829043 ,49f23919-5abb-11e8-911c-28924ad12c5c,  -21.824000 ,  -48.802000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 175829444 ,49f2391a-5abb-11e8-911c-28924ad12c5c,  -22.916000 ,  -49.998000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SALTO GRANDE,Mata Atlântica
 175829456 ,49f2391c-5abb-11e8-911c-28924ad12c5c,  -22.256000 ,  -47.356000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 175829457 ,49f2391d-5abb-11e8-911c-28924ad12c5c,  -22.208000 ,  -49.673000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 175830163 ,49f2391f-5abb-11e8-911c-28924ad12c5c,  -22.429000 ,  -47.936000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 175825904 ,592bf980-5abb-11e8-911c-28924ad12c5c,  -22.209000 ,  -49.683000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,GARÇA,Mata Atlântica
 175826205 ,592bf981-5abb-11e8-911c-28924ad12c5c,  -22.669000 ,  -46.803000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 175826342 ,592bf984-5abb-11e8-911c-28924ad12c5c,  -21.663000 ,  -46.920000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 175829269 ,592bf990-5abb-11e8-911c-28924ad12c5c,  -21.770000 ,  -48.938000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 175829270 ,592bf991-5abb-11e8-911c-28924ad12c5c,  -21.408000 ,  -47.640000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 175829323 ,592bf992-5abb-11e8-911c-28924ad12c5c,  -22.428000 ,  -47.925000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 175829324 ,592bf993-5abb-11e8-911c-28924ad12c5c,  -21.413000 ,  -51.495000 ,2015-08-20 17:07:00,Brasil,SÃO PAULO,TUPI PAULISTA,Mata Atlântica
 175830755 ,592bf9a8-5abb-11e8-911c-28924ad12c5c,  -20.860000 ,  -51.209000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175830889 ,592bf9b2-5abb-11e8-911c-28924ad12c5c,  -20.385000 ,  -49.658000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,TANABI,Cerrado
 175831221 ,592bf9b7-5abb-11e8-911c-28924ad12c5c,  -20.090000 ,  -47.842000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 175831272 ,592bf9ba-5abb-11e8-911c-28924ad12c5c,  -20.850000 ,  -51.200000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175831276 ,592bf9bb-5abb-11e8-911c-28924ad12c5c,  -20.859000 ,  -51.199000 ,2015-08-20 17:08:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 175612246 ,592b2650-5abb-11e8-911c-28924ad12c5c,  -22.534000 ,  -46.998000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 175612247 ,86c3b26b-5aba-11e8-911c-28924ad12c5c,  -23.122000 ,  -46.100000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 175612282 ,592b2652-5abb-11e8-911c-28924ad12c5c,  -21.051000 ,  -49.917000 ,2015-08-19 16:25:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 175612293 ,592b2656-5abb-11e8-911c-28924ad12c5c,  -21.071000 ,  -49.965000 ,2015-08-19 16:25:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 175612296 ,592b2658-5abb-11e8-911c-28924ad12c5c,  -21.072000 ,  -49.958000 ,2015-08-19 16:25:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 175612300 ,5a0c1b2c-5abb-11e8-911c-28924ad12c5c,  -21.055000 ,  -49.959000 ,2015-08-19 16:25:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 175612243 ,236a31bf-5abb-11e8-911c-28924ad12c5c,  -22.803000 ,  -47.288000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,NOVA ODESSA,Mata Atlântica
 175612249 ,49e96dae-5abb-11e8-911c-28924ad12c5c,  -22.921000 ,  -46.604000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 175612250 ,49e96daf-5abb-11e8-911c-28924ad12c5c,  -22.493000 ,  -47.518000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 175612255 ,49e96db2-5abb-11e8-911c-28924ad12c5c,  -22.496000 ,  -47.548000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 175612261 ,49e96db5-5abb-11e8-911c-28924ad12c5c,  -22.802000 ,  -47.295000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,NOVA ODESSA,Mata Atlântica
 175612263 ,49e96db6-5abb-11e8-911c-28924ad12c5c,  -22.481000 ,  -47.550000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 175612264 ,49e96db7-5abb-11e8-911c-28924ad12c5c,  -21.752000 ,  -47.469000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 175612265 ,49e96db8-5abb-11e8-911c-28924ad12c5c,  -22.918000 ,  -46.578000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 175612269 ,49e96dbb-5abb-11e8-911c-28924ad12c5c,  -23.061000 ,  -47.157000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 175612270 ,49e96dbc-5abb-11e8-911c-28924ad12c5c,  -22.478000 ,  -47.520000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,SANTA GERTRUDES,Mata Atlântica
 175612260 ,49e96dc1-5abb-11e8-911c-28924ad12c5c,  -23.131000 ,  -46.118000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 175612262 ,49e96dc2-5abb-11e8-911c-28924ad12c5c,  -23.124000 ,  -46.124000 ,2015-08-19 16:24:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 177921957 ,4a2de222-5abb-11e8-911c-28924ad12c5c,  -22.237000 ,  -51.879000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 177921958 ,4a2de223-5abb-11e8-911c-28924ad12c5c,  -22.031000 ,  -48.167000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 177921959 ,4a2de224-5abb-11e8-911c-28924ad12c5c,  -22.542000 ,  -51.909000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,SANDOVALINA,Mata Atlântica
 177921962 ,4a2de228-5abb-11e8-911c-28924ad12c5c,  -22.381000 ,  -51.294000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,TACIBA,Mata Atlântica
 177921963 ,4a2de229-5abb-11e8-911c-28924ad12c5c,  -23.400000 ,  -46.844000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 177921964 ,4a2de22a-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -49.050000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 177921996 ,4a2de24b-5abb-11e8-911c-28924ad12c5c,  -20.968000 ,  -47.603000 ,2015-09-02 16:37:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 178055535 ,4a3095a6-5abb-11e8-911c-28924ad12c5c,  -20.635000 ,  -48.283000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 178055361 ,4a309542-5abb-11e8-911c-28924ad12c5c,  -19.877000 ,  -50.584000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 178055407 ,4a309560-5abb-11e8-911c-28924ad12c5c,  -20.460000 ,  -49.300000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 178055456 ,4a309580-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -47.633000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,BURITIZAL,Cerrado
 177921953 ,5930a158-5abb-11e8-911c-28924ad12c5c,  -22.154000 ,  -46.718000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO JARDIM,Mata Atlântica
 177921954 ,5930a159-5abb-11e8-911c-28924ad12c5c,  -22.227000 ,  -51.875000 ,2015-09-02 16:36:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 178055378 ,5931416f-5abb-11e8-911c-28924ad12c5c,  -20.077000 ,  -47.852000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 178055420 ,59314174-5abb-11e8-911c-28924ad12c5c,  -20.477000 ,  -47.709000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 178055178 ,4a3094ae-5abb-11e8-911c-28924ad12c5c,  -21.372000 ,  -47.748000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 178055182 ,4a3094b2-5abb-11e8-911c-28924ad12c5c,  -21.658000 ,  -47.347000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 178055183 ,4a3094b3-5abb-11e8-911c-28924ad12c5c,  -21.003000 ,  -47.749000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 178055185 ,4a3094b5-5abb-11e8-911c-28924ad12c5c,  -21.602000 ,  -48.069000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,RINCÃO,Cerrado
 178055191 ,4a3094bb-5abb-11e8-911c-28924ad12c5c,  -20.904000 ,  -47.575000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 178055193 ,4a3094bd-5abb-11e8-911c-28924ad12c5c,  -22.762000 ,  -49.145000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,IARAS,Cerrado
 178055194 ,4a3094be-5abb-11e8-911c-28924ad12c5c,  -20.991000 ,  -47.751000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 178055195 ,4a3094bf-5abb-11e8-911c-28924ad12c5c,  -21.222000 ,  -47.541000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 178055196 ,4a3094c0-5abb-11e8-911c-28924ad12c5c,  -21.207000 ,  -47.536000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SERRA AZUL,Cerrado
 178055197 ,4a3094c1-5abb-11e8-911c-28924ad12c5c,  -21.405000 ,  -46.834000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,MOCOCA,Mata Atlântica
 178055198 ,4a3094c2-5abb-11e8-911c-28924ad12c5c,  -21.459000 ,  -48.648000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 178055199 ,4a3094c3-5abb-11e8-911c-28924ad12c5c,  -21.533000 ,  -47.290000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 178055532 ,4a3095a3-5abb-11e8-911c-28924ad12c5c,  -20.084000 ,  -47.845000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 178055421 ,59314175-5abb-11e8-911c-28924ad12c5c,  -19.879000 ,  -50.577000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 178055513 ,5931418a-5abb-11e8-911c-28924ad12c5c,  -19.875000 ,  -50.573000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 178055285 ,5931415d-5abb-11e8-911c-28924ad12c5c,  -19.878000 ,  -50.566000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 178055329 ,59314162-5abb-11e8-911c-28924ad12c5c,  -20.463000 ,  -49.313000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 178055331 ,59314164-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -47.835000 ,2015-09-03 17:20:00,Brasil,SÃO PAULO,ARAMINA,Cerrado
 178055206 ,4a3094ca-5abb-11e8-911c-28924ad12c5c,  -21.210000 ,  -47.553000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 178055208 ,4a3094cc-5abb-11e8-911c-28924ad12c5c,  -21.832000 ,  -46.772000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Mata Atlântica
 178055212 ,4a3094d0-5abb-11e8-911c-28924ad12c5c,  -21.740000 ,  -48.742000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 178055214 ,4a3094d2-5abb-11e8-911c-28924ad12c5c,  -20.901000 ,  -47.558000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 178055217 ,4a3094d4-5abb-11e8-911c-28924ad12c5c,  -21.702000 ,  -50.314000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
 178055225 ,4a3094dd-5abb-11e8-911c-28924ad12c5c,  -21.213000 ,  -47.559000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 178055226 ,4a3094de-5abb-11e8-911c-28924ad12c5c,  -20.994000 ,  -47.767000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 178055233 ,4a3094e5-5abb-11e8-911c-28924ad12c5c,  -21.499000 ,  -50.262000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,BRAÚNA,Mata Atlântica
 178055234 ,4a3094e6-5abb-11e8-911c-28924ad12c5c,  -21.199000 ,  -47.545000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,SERRANA,Cerrado
 178055243 ,4a3094ed-5abb-11e8-911c-28924ad12c5c,  -21.361000 ,  -47.750000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,CRAVINHOS,Cerrado
 178055244 ,4a3094ee-5abb-11e8-911c-28924ad12c5c,  -21.690000 ,  -50.305000 ,2015-09-03 17:19:00,Brasil,SÃO PAULO,LUIZIÂNIA,Mata Atlântica
