id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1510535469 ,5d32cdc8-80a1-373c-83ba-67b7d802f195,  -23.648000 ,  -46.875000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,EMBU DAS ARTES,Mata Atlântica
 1510535467 ,ab6398a7-3ea3-3b22-ace3-341d03725e6c,  -23.646000 ,  -46.862000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,EMBU DAS ARTES,Mata Atlântica
 1510535466 ,1e874619-eb4b-32d5-ad53-bfff878c8571,  -23.320000 ,  -45.926000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 1510535465 ,d751ec87-a864-3a84-962d-fa15246421b3,  -23.292000 ,  -45.878000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1510535463 ,d27d0232-f180-32fa-a471-7fe35b289afc,  -23.282000 ,  -45.879000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1510535462 ,57f4f64a-2a59-3641-9c25-e0812ebca058,  -23.147000 ,  -45.929000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1510535460 ,b0d48a50-b80e-35ce-83f3-f4b43a6a567b,  -23.146000 ,  -45.918000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1510535459 ,c5bd4391-408f-3343-9520-bfaaaa689b17,  -22.480000 ,  -46.859000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1510535456 ,49c22199-21a7-3d88-b1d3-ce3af22c7318,  -22.681000 ,  -46.686000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,MONTE ALEGRE DO SUL,Mata Atlântica
 1510535455 ,231cb7be-929d-35da-bbb7-88a176bc5e8e,  -22.673000 ,  -46.692000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,MONTE ALEGRE DO SUL,Mata Atlântica
 1510535447 ,5086c9c8-bb73-324b-9466-47b978081a73,  -22.568000 ,  -46.664000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 1510534391 ,147d4957-82a1-31f4-8294-cc3a979fe05e,  -21.081000 ,  -51.587000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1510534390 ,d2bf886f-9bdc-39eb-8958-d0ad44f53625,  -21.070000 ,  -51.614000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1510534385 ,3a70f34b-689d-3f70-aa75-6437ce133e88,  -22.494000 ,  -52.206000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 1510534383 ,c4fc6f62-fb26-3888-b3e2-4c9dcc28bd6d,  -22.480000 ,  -52.214000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 1510534382 ,3fa46339-1b46-317f-a00f-43a7f5d3016d,  -22.479000 ,  -52.207000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,TEODORO SAMPAIO,Mata Atlântica
 1510534931 ,75b1d114-e4e7-3b55-9e27-fefb63063ab6,  -21.279000 ,  -50.469000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 1510534929 ,fc3c77ca-4f38-373b-8a47-68e4e7dec8d5,  -21.277000 ,  -50.465000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 1510534927 ,d86fe697-27ed-3c3c-851b-6e639d596a51,  -21.087000 ,  -50.008000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534926 ,89541b7a-24fd-3f8d-a12b-b0b6885dff5e,  -21.071000 ,  -49.995000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534924 ,97294e37-d13c-3d25-9991-c7962bd83fc2,  -21.075000 ,  -50.009000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534923 ,d718da41-fb95-3cbd-bdf2-8a310cd8b9bb,  -21.073000 ,  -50.014000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534921 ,2947bed3-1596-368f-9f68-7e68d0582c7f,  -21.072000 ,  -49.990000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534920 ,66637282-9d59-357e-a8c0-15e6c9862839,  -21.062000 ,  -50.011000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534919 ,52b844e1-9832-3c5e-8cc1-537afbaf088d,  -21.061000 ,  -50.016000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534918 ,2ffe47ad-f5e7-3f86-9c0a-ccda5a9744e3,  -21.060000 ,  -49.992000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510534393 ,ba9378a0-3f1d-3086-8a06-bdb4016d8058,  -21.084000 ,  -51.613000 ,2020-09-06 16:40:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1510654700 ,d25cc475-bca0-3bf8-a93f-8a492b3034e2,  -20.713000 ,  -49.256000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,GUAPIAÇU,Mata Atlântica
 1510654701 ,17dd959d-fc3e-3884-9da6-f35548791e6c,  -20.745000 ,  -49.025000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 1510654702 ,61904d6e-1f0c-38a7-bc47-37d36156c8d0,  -20.755000 ,  -49.034000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 1510654703 ,929e831e-1e48-3c89-9892-1caeebf8ee11,  -20.757000 ,  -48.910000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 1510654718 ,3aaf7663-2def-348b-b744-b89590387fdc,  -21.170000 ,  -47.282000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1510654719 ,9bf845a8-25bf-3809-a81e-0791f4a4034a,  -21.183000 ,  -47.279000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1510654720 ,dda088be-86a7-3297-9be0-b02ce278a187,  -21.187000 ,  -47.301000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1510654721 ,7cdb69e2-f29f-3c2c-b495-2b4c78f6eae6,  -21.397000 ,  -47.218000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1510654722 ,0adf6584-ab47-3246-9c65-7edbe62e04d5,  -21.401000 ,  -47.240000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1510654723 ,c9971540-f3ad-33fe-98e9-8303ea9814f6,  -21.640000 ,  -47.399000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 1510654724 ,1e3450ca-9817-3e24-b845-353a90ef064e,  -21.649000 ,  -47.374000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,TAMBAÚ,Mata Atlântica
 1510654725 ,10d9d814-0a65-381b-bde6-0d1fd20d02ee,  -21.652000 ,  -47.379000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 1510654726 ,a7d85623-f582-3fbd-89f7-8cd4412ecb56,  -21.653000 ,  -47.396000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 1510654727 ,394e664e-d24e-3164-8539-7207b9590cda,  -21.656000 ,  -47.400000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 1510654728 ,c9f3432c-e415-3f3d-802d-ebee51e2e968,  -21.836000 ,  -48.943000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,IBITINGA,Mata Atlântica
 1510654729 ,25341c06-8768-3f4e-986a-60d65e094151,  -21.872000 ,  -47.220000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 1510654730 ,721adcd4-67e9-3dd0-ac6d-42e385922457,  -21.873000 ,  -47.236000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 1510654731 ,1bd74496-d759-3851-bbd1-3d118fc712a4,  -21.876000 ,  -47.243000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
 1510654732 ,970ba3c7-28a7-337c-b728-f8fa8241ab3c,  -22.006000 ,  -47.311000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 1510654733 ,74aeb736-fd3b-3c81-82de-2e1d80c4a17b,  -22.010000 ,  -47.316000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 1510654734 ,f1d69136-a21d-3a5f-afcc-21ba9d0edd8e,  -22.198000 ,  -48.635000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 1510654735 ,25399a6f-48bd-3c89-9540-cb251f61b6e9,  -22.226000 ,  -46.715000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 1510654764 ,667c4539-69f2-3cd9-a934-f85d7e9cdf70,  -21.455000 ,  -50.879000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 1510654765 ,7f398260-300a-36ea-8f01-ce532f8d76db,  -21.495000 ,  -51.569000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 1510654800 ,94f23565-3af9-3151-b469-82e16c7e443c,  -20.630000 ,  -47.847000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 1510654801 ,426da28f-4c74-3c03-a80a-ea7adace346d,  -20.632000 ,  -47.863000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1510654802 ,c097a03a-621c-32f6-866c-7f1ac2ae1c9f,  -20.634000 ,  -47.868000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1510654803 ,9e749fd4-0afe-37b0-83bc-a2ef45182e75,  -20.641000 ,  -47.840000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 1510654804 ,f08998c9-3b09-3d4d-b3fa-c8e97b75f6d1,  -20.645000 ,  -47.861000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 1510654809 ,76f10791-a1fd-36bc-811f-7c03515041a2,  -20.744000 ,  -49.036000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 1510654810 ,a85816cd-4866-31c5-aac4-b71d595a129d,  -20.747000 ,  -49.053000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 1510654811 ,cad5581c-9de6-391b-821e-4bc718c63c4c,  -20.748000 ,  -49.042000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 1510654812 ,93cb2097-97d8-3f44-9257-5ce5b7423b9f,  -20.758000 ,  -49.051000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 1510654816 ,0bc86273-63ae-369b-a646-5507bfc43c9b,  -20.994000 ,  -48.036000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 1510654817 ,a36f6ce9-601a-35c4-bd3d-8dce43af0a8d,  -20.998000 ,  -48.055000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 1510654818 ,8d3af514-070c-35da-961d-a6cd38dcd139,  -21.075000 ,  -47.756000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 1510654819 ,a6f223e7-1bfd-3c5e-ae8e-b912bf5fccf5,  -21.075000 ,  -47.763000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 1510654820 ,b419dc57-33e0-3e71-ab71-93289be99007,  -21.079000 ,  -47.776000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 1510654821 ,02bf3528-6ad7-3b9b-90ea-4b4b29f11535,  -21.166000 ,  -47.260000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 1510654822 ,1082f756-e3d1-3e80-819b-f70a17df908a,  -21.169000 ,  -47.267000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 1510654823 ,7a08c4b2-8da8-3484-b3bc-fbb88c467434,  -21.179000 ,  -47.258000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 1510654825 ,76747291-57a4-3c15-ba18-700c49e05e25,  -21.350000 ,  -47.112000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1510654826 ,77672167-1804-3846-a742-88ff8264c1a1,  -21.354000 ,  -47.135000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1510654344 ,de738e7d-d03e-3e39-814a-bc25afb15363,  -21.626000 ,  -47.809000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510654336 ,9efb4482-603e-348a-83f1-2973cd253406,  -21.363000 ,  -47.109000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1510654337 ,f5e31b69-f80c-3855-9a3c-354a243a09fc,  -21.460000 ,  -47.426000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1510654338 ,2502a103-c9cb-3940-974f-534d3ebc22c1,  -21.464000 ,  -47.430000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1510654339 ,f751b6ae-f0d1-3f97-b329-43fd6d9e990c,  -21.464000 ,  -47.447000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 1510654340 ,918ea9cc-9b36-3e41-ad46-30a650143d83,  -21.468000 ,  -47.452000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO SIMÃO,Cerrado
 1510654341 ,8b533ff2-0bf8-35f2-bb11-203d17253518,  -21.546000 ,  -47.102000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 1510654342 ,081a4b4d-904f-3c43-ab39-ba292480e326,  -21.616000 ,  -46.988000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Cerrado
 1510654343 ,6cc74f5a-db57-3cfc-8db5-a63e850cd19e,  -21.622000 ,  -47.797000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510654345 ,de1edc23-93ad-3c58-890e-957c0e19bc94,  -21.626000 ,  -47.816000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510654346 ,6aaf969c-865e-3652-b9fe-f28cbae241c2,  -21.629000 ,  -46.986000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Cerrado
 1510654347 ,e59958dd-b49d-3a8b-8f1a-a233c2ff4333,  -21.636000 ,  -47.377000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 1510654348 ,76d8648f-eeb2-3553-b043-40303a8b3533,  -21.639000 ,  -47.381000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,TAMBAÚ,Cerrado
 1510654349 ,53a2f752-e26d-3773-9329-5b4d2dac9b8e,  -21.644000 ,  -47.764000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510654350 ,677d3654-ba98-3179-886b-2191b15ea192,  -21.648000 ,  -47.784000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510654351 ,a43cf0f7-7f92-3e08-a400-49b71dd8efaa,  -21.675000 ,  -48.090000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA LÚCIA,Cerrado
 1510654352 ,000cdc3d-362e-390b-90b9-9e6bf731d624,  -21.678000 ,  -48.082000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA LÚCIA,Cerrado
 1510654353 ,79083748-5973-32ce-b7fc-e52705a46c86,  -21.812000 ,  -47.120000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 1510654354 ,72104d45-fbd5-3cb8-bf61-71bab5ec8f86,  -21.816000 ,  -47.142000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 1510654355 ,74dbb1be-4527-318b-a56f-961abc2c46b4,  -21.825000 ,  -47.117000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 1510654356 ,8c5a0b7d-29d9-3f11-9ff0-6a44e3d0212c,  -21.829000 ,  -47.139000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 1510654357 ,3baa95f0-b810-3b0b-be12-83ebb023641d,  -22.057000 ,  -48.233000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RIBEIRÃO BONITO,Cerrado
 1510654358 ,9f7c54e9-431d-38de-8bf4-3fc112a3c673,  -22.180000 ,  -48.257000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 1510654359 ,d24f684f-7abb-3821-95c8-5a10ba9a6b44,  -22.183000 ,  -48.250000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 1510654360 ,f2b32c02-22d4-3155-b2d9-f2cdbd8f2342,  -22.231000 ,  -47.866000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 1510654736 ,7946e5c9-16e6-3d5c-88d9-d26210c7da0a,  -22.232000 ,  -46.709000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 1510654738 ,ae0c9ce7-8467-3013-9ac1-44f35ce03c41,  -22.239000 ,  -46.711000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 1510654739 ,6c378fa2-9c0e-3135-8415-aa83a491630a,  -22.278000 ,  -47.563000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 1510654741 ,2937fcdc-1dfa-3c45-b583-996700906783,  -22.282000 ,  -47.582000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 1510654742 ,ec2d02c2-5f0c-325d-b2e7-d8c0ff01c065,  -22.291000 ,  -47.560000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 1510654743 ,5a60b0b6-a82b-3f25-8361-26727cc41b09,  -22.295000 ,  -47.580000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 1510654744 ,d10b1996-c479-3a7c-bf67-b0180b2f734c,  -22.611000 ,  -47.506000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1510654745 ,4ef34c5d-bd32-3092-9d6d-f4153d9f3446,  -22.615000 ,  -47.526000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1510654746 ,796172dc-3d32-395d-bc69-a2da427f09a9,  -22.624000 ,  -47.503000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1510654747 ,cf5243df-e334-358b-89be-ad4afd4a0799,  -22.628000 ,  -47.523000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,IRACEMÁPOLIS,Mata Atlântica
 1510654748 ,50bc79ab-2bee-35dc-8c9e-c7c9c25176a4,  -22.754000 ,  -47.487000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 1510654749 ,ade8754b-e481-329e-8f0f-c1625480084a,  -22.757000 ,  -47.502000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1510654750 ,9857b48a-8449-33e1-954c-bd4fd89764be,  -22.757000 ,  -47.508000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1510654751 ,bf519581-82f2-396f-8d61-30ecc8ee5d7c,  -22.853000 ,  -47.460000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1510654752 ,b71eac30-1c00-3ef7-b727-6e44cf9a4360,  -22.854000 ,  -47.453000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CAPIVARI,Mata Atlântica
 1510654753 ,0c785964-7b6d-3fb2-b625-6a7056618766,  -23.044000 ,  -47.005000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,VINHEDO,Mata Atlântica
 1510654754 ,0b75c364-5126-3cdc-85ad-09fa84b27cf5,  -23.048000 ,  -47.009000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,VINHEDO,Mata Atlântica
 1510654755 ,514ef0cb-feb2-378d-9bbf-0201e68b2a40,  -20.264000 ,  -50.544000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,JALES,Mata Atlântica
 1510654756 ,a81f887f-b7fa-3364-b07e-ece50593fa98,  -21.061000 ,  -51.609000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1510654757 ,8e45b4a4-5dba-3eea-a015-4eadced6ea7d,  -21.063000 ,  -51.620000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 1510654758 ,7e6c16f1-ba45-3c48-b6c9-d9f214ae6681,  -21.090000 ,  -50.011000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510654759 ,cad19b69-f514-3ad3-a346-b2252f9a7a35,  -21.098000 ,  -50.017000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510654760 ,dc8d50b3-e73d-3941-a501-421842098138,  -21.101000 ,  -50.031000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510654761 ,e3c48b10-70a5-3844-9671-dc48e4fe8566,  -21.103000 ,  -50.024000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ZACARIAS,Mata Atlântica
 1510654762 ,66e9b333-9b47-3ab4-9c1b-55b7ca6f7e5f,  -21.442000 ,  -50.868000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 1510654763 ,b33f1f16-9f6c-3e47-ad07-39e1ee57fd3d,  -21.453000 ,  -50.866000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,RUBIÁCEA,Mata Atlântica
 1510654638 ,84fd1478-d5a0-3f3b-aa99-5888f6623663,  -24.493000 ,  -48.879000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 1510654639 ,ba6df9e7-51ca-388b-a4fa-2d8f37a34c81,  -24.495000 ,  -48.888000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 1510654640 ,1544d10a-5d7b-399a-a878-52032b0a92e3,  -24.495000 ,  -48.894000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 1510654568 ,baacb60c-fc9e-3353-856f-51e76ab0ae75,  -22.234000 ,  -47.886000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 1510654569 ,09586852-acf3-3d57-8d28-4655c7ef0cfd,  -22.451000 ,  -46.931000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1510655434 ,74439d8d-ef1e-3a82-b059-2eeabd9bb5bb,  -23.610000 ,  -47.126000 ,2020-09-07 17:25:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 1510899502 ,2a8fd426-24c4-37d6-8ff3-e03ea3519fef,  -21.178000 ,  -47.266000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 1510900279 ,112713e6-72a3-3a20-a6f9-25d1e3695093,  -22.038000 ,  -46.837000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 1511111772 ,a39f996e-1d98-3a98-bf45-cd26dbd9d828,  -21.214000 ,  -47.289000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 1511111775 ,50bbf699-1f93-332e-b01b-e0b433d64761,  -21.629000 ,  -47.397000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 1511111774 ,cae6dcae-5b5c-3358-9718-6ffd28b3d956,  -21.317000 ,  -49.015000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 1511114525 ,36f1629b-b0ce-3df1-9fdb-dc66a830a370,  -23.767000 ,  -49.266000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 1510900267 ,03068cfe-d2b7-3970-a2e1-315dffb45d64,  -22.122000 ,  -47.737000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 1510900265 ,2fafe85c-b9da-3e57-8d1e-177238552a22,  -22.116000 ,  -47.733000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,ANALÂNDIA,Cerrado
 1510900264 ,4cee2efa-027d-3410-8ea8-40b80c6eba32,  -21.623000 ,  -47.829000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,SÃO CARLOS,Cerrado
 1510900263 ,53578479-65c5-3bde-b3fd-e86273ba98b1,  -21.621000 ,  -47.806000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,LUÍS ANTÔNIO,Cerrado
 1510899521 ,c75c97c3-c828-3998-814d-6181b9839c25,  -20.378000 ,  -47.672000 ,2020-09-08 16:30:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 1511113303 ,7f8b63b1-926a-3469-a7a1-15295a630a80,  -22.243000 ,  -47.876000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,ITIRAPINA,Cerrado
 1511113226 ,1de90ecb-ab1f-3a2a-8039-2ab0c8862b91,  -20.485000 ,  -48.406000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1511114664 ,436811ac-cb4f-3803-9b9c-0bc0b77b9f1a,  -22.487000 ,  -47.741000 ,2020-09-09 17:10:00,Brasil,SÃO PAULO,CHARQUEADA,Cerrado
