id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 57626111 ,83312ec7-5aba-11e8-911c-28924ad12c5c,  -23.429000 ,  -45.816000 ,2010-08-31 17:01:00,Brasil,SÃO PAULO,SANTA BRANCA,Mata Atlântica
 57626098 ,83312ec6-5aba-11e8-911c-28924ad12c5c,  -23.099000 ,  -45.540000 ,2010-08-31 17:01:00,Brasil,SÃO PAULO,TAUBATÉ,Mata Atlântica
 57626380 ,33beb361-5abb-11e8-911c-28924ad12c5c,  -20.386000 ,  -49.537000 ,2010-08-31 17:02:00,Brasil,SÃO PAULO,PALESTINA,Cerrado
 57626493 ,33bf4591-5abb-11e8-911c-28924ad12c5c,  -20.524000 ,  -48.229000 ,2010-08-31 17:02:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 57662913 ,56fbb4a0-5abb-11e8-911c-28924ad12c5c,  -20.553000 ,  -47.741000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 57662912 ,56fbb49f-5abb-11e8-911c-28924ad12c5c,  -21.072000 ,  -48.804000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 57662850 ,56fbb49b-5abb-11e8-911c-28924ad12c5c,  -20.552000 ,  -47.733000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 57662718 ,56fbb496-5abb-11e8-911c-28924ad12c5c,  -20.042000 ,  -49.504000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57662715 ,56fbb493-5abb-11e8-911c-28924ad12c5c,  -21.088000 ,  -48.800000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PALMARES PAULISTA,Mata Atlântica
 57662462 ,56fbb490-5abb-11e8-911c-28924ad12c5c,  -21.248000 ,  -49.671000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,ADOLFO,Mata Atlântica
 57662455 ,56fbb48c-5abb-11e8-911c-28924ad12c5c,  -20.561000 ,  -50.709000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 57662445 ,56fbb48a-5abb-11e8-911c-28924ad12c5c,  -20.566000 ,  -50.737000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 57662436 ,56fbb489-5abb-11e8-911c-28924ad12c5c,  -21.075000 ,  -48.798000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PARAÍSO,Mata Atlântica
 57662400 ,56fbb488-5abb-11e8-911c-28924ad12c5c,  -20.043000 ,  -49.474000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57662334 ,56fbb487-5abb-11e8-911c-28924ad12c5c,  -20.574000 ,  -50.701000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 57662251 ,56fbb484-5abb-11e8-911c-28924ad12c5c,  -22.484000 ,  -52.121000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662249 ,33c207ed-5abb-11e8-911c-28924ad12c5c,  -22.902000 ,  -50.018000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,SALTO GRANDE,Mata Atlântica
 57662245 ,33c207e9-5abb-11e8-911c-28924ad12c5c,  -22.485000 ,  -52.126000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662244 ,33c207e8-5abb-11e8-911c-28924ad12c5c,  -21.313000 ,  -48.266000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 57662242 ,33c207e6-5abb-11e8-911c-28924ad12c5c,  -21.304000 ,  -48.231000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 57662239 ,33c207e3-5abb-11e8-911c-28924ad12c5c,  -22.710000 ,  -48.311000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 57662232 ,33c207dc-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -48.739000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,FERNANDO PRESTES,Cerrado
 57662226 ,33c207d6-5abb-11e8-911c-28924ad12c5c,  -24.477000 ,  -48.847000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 57662225 ,33c207d5-5abb-11e8-911c-28924ad12c5c,  -22.713000 ,  -48.277000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 57662224 ,33c207d4-5abb-11e8-911c-28924ad12c5c,  -21.183000 ,  -48.086000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 57662223 ,33c207d3-5abb-11e8-911c-28924ad12c5c,  -22.808000 ,  -47.090000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 57662216 ,33c207cc-5abb-11e8-911c-28924ad12c5c,  -21.191000 ,  -48.040000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 57662215 ,33c207cb-5abb-11e8-911c-28924ad12c5c,  -21.304000 ,  -48.226000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 57662209 ,33c207c5-5abb-11e8-911c-28924ad12c5c,  -22.398000 ,  -47.230000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 57662206 ,33c207c2-5abb-11e8-911c-28924ad12c5c,  -22.467000 ,  -52.103000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662204 ,33c207c0-5abb-11e8-911c-28924ad12c5c,  -21.598000 ,  -49.495000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 57662191 ,33c207b2-5abb-11e8-911c-28924ad12c5c,  -21.614000 ,  -48.751000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 57662190 ,33c207b1-5abb-11e8-911c-28924ad12c5c,  -22.480000 ,  -52.100000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662189 ,33c207b0-5abb-11e8-911c-28924ad12c5c,  -22.863000 ,  -50.210000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,PALMITAL,Mata Atlântica
 57662183 ,33c207aa-5abb-11e8-911c-28924ad12c5c,  -21.591000 ,  -49.492000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,CAFELÂNDIA,Mata Atlântica
 57662182 ,33c207a9-5abb-11e8-911c-28924ad12c5c,  -21.172000 ,  -48.052000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 57662181 ,33c207a8-5abb-11e8-911c-28924ad12c5c,  -21.173000 ,  -48.044000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,SERTÃOZINHO,Cerrado
 57662180 ,33c207a7-5abb-11e8-911c-28924ad12c5c,  -24.763000 ,  -48.433000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 57662179 ,33c207a6-5abb-11e8-911c-28924ad12c5c,  -21.396000 ,  -48.733000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,FERNANDO PRESTES,Cerrado
 57662175 ,33c207a2-5abb-11e8-911c-28924ad12c5c,  -22.081000 ,  -47.227000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 57662172 ,33c2079f-5abb-11e8-911c-28924ad12c5c,  -22.492000 ,  -52.097000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662170 ,33c2079d-5abb-11e8-911c-28924ad12c5c,  -24.484000 ,  -48.877000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 57662169 ,33c2079c-5abb-11e8-911c-28924ad12c5c,  -22.469000 ,  -52.108000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662168 ,33c2079b-5abb-11e8-911c-28924ad12c5c,  -22.496000 ,  -52.118000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662164 ,33c20797-5abb-11e8-911c-28924ad12c5c,  -22.481000 ,  -52.105000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 57662161 ,33c20794-5abb-11e8-911c-28924ad12c5c,  -24.481000 ,  -48.853000 ,2010-09-01 17:44:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 57659573 ,868ab4f0-5aba-11e8-911c-28924ad12c5c,  -22.810000 ,  -44.864000 ,2010-09-01 16:06:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 57659428 ,868ab4ef-5aba-11e8-911c-28924ad12c5c,  -22.807000 ,  -44.872000 ,2010-09-01 16:06:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 57662622 ,5d6fe89c-5abb-11e8-911c-28924ad12c5c,  -21.276000 ,  -49.522000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 57662599 ,5d6fe89a-5abb-11e8-911c-28924ad12c5c,  -20.034000 ,  -49.468000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57662557 ,5d6fe899-5abb-11e8-911c-28924ad12c5c,  -20.027000 ,  -49.478000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57662537 ,5d6fe898-5abb-11e8-911c-28924ad12c5c,  -20.565000 ,  -50.732000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 57662509 ,5d6fe895-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -50.729000 ,2010-09-01 17:45:00,Brasil,SÃO PAULO,GUZOLÂNDIA,Mata Atlântica
 57698110 ,56fc360e-5abb-11e8-911c-28924ad12c5c,  -20.759000 ,  -49.367000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 57697967 ,56fc360a-5abb-11e8-911c-28924ad12c5c,  -21.240000 ,  -50.486000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 57697777 ,56fc3607-5abb-11e8-911c-28924ad12c5c,  -20.399000 ,  -49.148000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 57697776 ,56fc3606-5abb-11e8-911c-28924ad12c5c,  -20.474000 ,  -51.356000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 57697651 ,56fc3601-5abb-11e8-911c-28924ad12c5c,  -21.221000 ,  -49.731000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,UBARANA,Mata Atlântica
 57697620 ,56fc3600-5abb-11e8-911c-28924ad12c5c,  -20.396000 ,  -49.122000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ICÉM,Mata Atlântica
 57697618 ,56fc35fe-5abb-11e8-911c-28924ad12c5c,  -20.601000 ,  -48.966000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 57697617 ,56fc35fd-5abb-11e8-911c-28924ad12c5c,  -20.610000 ,  -48.970000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 57697616 ,56fc35fc-5abb-11e8-911c-28924ad12c5c,  -20.683000 ,  -47.541000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 57697567 ,56fc35f9-5abb-11e8-911c-28924ad12c5c,  -20.409000 ,  -49.146000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 57697225 ,56fc35ed-5abb-11e8-911c-28924ad12c5c,  -20.611000 ,  -48.964000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 57697223 ,56fc35eb-5abb-11e8-911c-28924ad12c5c,  -20.609000 ,  -48.958000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 57696161 ,56fc35cd-5abb-11e8-911c-28924ad12c5c,  -20.852000 ,  -49.374000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 57696048 ,56fc35c3-5abb-11e8-911c-28924ad12c5c,  -20.232000 ,  -50.721000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,SANTA SALETE,Mata Atlântica
 57695974 ,56fc35c1-5abb-11e8-911c-28924ad12c5c,  -20.476000 ,  -51.374000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 57695842 ,56fc35be-5abb-11e8-911c-28924ad12c5c,  -20.511000 ,  -49.310000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 57695275 ,56fc3598-5abb-11e8-911c-28924ad12c5c,  -20.037000 ,  -49.479000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57695130 ,56fc3596-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -48.953000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 57695126 ,56fc3592-5abb-11e8-911c-28924ad12c5c,  -20.512000 ,  -49.323000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 57694915 ,56fc358c-5abb-11e8-911c-28924ad12c5c,  -20.038000 ,  -49.492000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57694914 ,56fc358b-5abb-11e8-911c-28924ad12c5c,  -20.032000 ,  -49.487000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,PAULO DE FARIA,Mata Atlântica
 57694613 ,56fc3583-5abb-11e8-911c-28924ad12c5c,  -20.502000 ,  -49.325000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 57694494 ,56fc357d-5abb-11e8-911c-28924ad12c5c,  -20.499000 ,  -49.299000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 57694316 ,56fc357a-5abb-11e8-911c-28924ad12c5c,  -20.684000 ,  -47.552000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,RESTINGA,Cerrado
 57694313 ,56fc3577-5abb-11e8-911c-28924ad12c5c,  -21.220000 ,  -49.716000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,UBARANA,Mata Atlântica
 57693937 ,56fc356d-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -49.135000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,ICÉM,Cerrado
 57693601 ,56fbb4c5-5abb-11e8-911c-28924ad12c5c,  -23.491000 ,  -47.301000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ALUMÍNIO,Mata Atlântica
 57693600 ,56fbb4c4-5abb-11e8-911c-28924ad12c5c,  -24.703000 ,  -48.401000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ELDORADO,Mata Atlântica
 57693599 ,56fbb4c3-5abb-11e8-911c-28924ad12c5c,  -24.553000 ,  -49.064000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 57693597 ,56fbb4c1-5abb-11e8-911c-28924ad12c5c,  -21.248000 ,  -48.121000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 57695529 ,56fc35a0-5abb-11e8-911c-28924ad12c5c,  -20.488000 ,  -49.300000 ,2010-09-02 16:50:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 57693550 ,33c28cc7-5abb-11e8-911c-28924ad12c5c,  -21.520000 ,  -49.940000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 57693549 ,33c28cc6-5abb-11e8-911c-28924ad12c5c,  -22.785000 ,  -46.618000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PINHALZINHO,Mata Atlântica
 57693546 ,33c28cc3-5abb-11e8-911c-28924ad12c5c,  -22.733000 ,  -46.771000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 57693532 ,33c28cc2-5abb-11e8-911c-28924ad12c5c,  -22.956000 ,  -45.364000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 57693545 ,33c28cc1-5abb-11e8-911c-28924ad12c5c,  -22.088000 ,  -47.299000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 57693544 ,33c28cc0-5abb-11e8-911c-28924ad12c5c,  -22.173000 ,  -47.403000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 57693536 ,33c28cb8-5abb-11e8-911c-28924ad12c5c,  -21.350000 ,  -50.145000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 57693531 ,33c28cb4-5abb-11e8-911c-28924ad12c5c,  -22.378000 ,  -49.076000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,BAURU,Cerrado
 57693529 ,33c28cb2-5abb-11e8-911c-28924ad12c5c,  -23.128000 ,  -46.621000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 57693526 ,33c28caf-5abb-11e8-911c-28924ad12c5c,  -23.412000 ,  -47.221000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 57693521 ,33c28caa-5abb-11e8-911c-28924ad12c5c,  -21.337000 ,  -50.131000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 57693512 ,33c28ca1-5abb-11e8-911c-28924ad12c5c,  -24.336000 ,  -47.300000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PEDRO DE TOLEDO,Mata Atlântica
 57693511 ,33c28ca0-5abb-11e8-911c-28924ad12c5c,  -22.784000 ,  -46.608000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PINHALZINHO,Mata Atlântica
 57693510 ,33c28c9f-5abb-11e8-911c-28924ad12c5c,  -23.310000 ,  -46.612000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 57693508 ,33c28c9d-5abb-11e8-911c-28924ad12c5c,  -21.537000 ,  -48.003000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 57693506 ,33c28c9b-5abb-11e8-911c-28924ad12c5c,  -23.401000 ,  -46.755000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 57693503 ,33c28c98-5abb-11e8-911c-28924ad12c5c,  -22.350000 ,  -46.716000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITAPIRA,Mata Atlântica
 57693502 ,33c28c97-5abb-11e8-911c-28924ad12c5c,  -21.572000 ,  -46.860000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Mata Atlântica
 57693499 ,33c28c94-5abb-11e8-911c-28924ad12c5c,  -22.779000 ,  -46.614000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PINHALZINHO,Mata Atlântica
 57693495 ,33c28c91-5abb-11e8-911c-28924ad12c5c,  -23.578000 ,  -47.109000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 57693485 ,33c28c89-5abb-11e8-911c-28924ad12c5c,  -22.335000 ,  -47.014000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 57693482 ,33c28c86-5abb-11e8-911c-28924ad12c5c,  -23.038000 ,  -46.781000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITATIBA,Mata Atlântica
 57693478 ,33c28c82-5abb-11e8-911c-28924ad12c5c,  -23.391000 ,  -46.757000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 57693472 ,33c28c7c-5abb-11e8-911c-28924ad12c5c,  -22.905000 ,  -46.829000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 57693471 ,33c28c7b-5abb-11e8-911c-28924ad12c5c,  -23.473000 ,  -46.319000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITAQUAQUECETUBA,Mata Atlântica
 57693468 ,33c28c78-5abb-11e8-911c-28924ad12c5c,  -22.326000 ,  -47.016000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 57693465 ,33c28c75-5abb-11e8-911c-28924ad12c5c,  -23.472000 ,  -46.309000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITAQUAQUECETUBA,Mata Atlântica
 57693463 ,33c28c73-5abb-11e8-911c-28924ad12c5c,  -21.531000 ,  -49.938000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 57693460 ,33c28c70-5abb-11e8-911c-28924ad12c5c,  -21.590000 ,  -46.995000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 57693457 ,33c28c6d-5abb-11e8-911c-28924ad12c5c,  -22.847000 ,  -46.801000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MORUNGABA,Mata Atlântica
 57693455 ,33c28c6b-5abb-11e8-911c-28924ad12c5c,  -21.339000 ,  -50.146000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 57693450 ,33c28c67-5abb-11e8-911c-28924ad12c5c,  -23.262000 ,  -46.876000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 57693448 ,33c28c65-5abb-11e8-911c-28924ad12c5c,  -23.685000 ,  -46.204000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 57693447 ,33c28c64-5abb-11e8-911c-28924ad12c5c,  -23.841000 ,  -46.910000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO LOURENÇO DA SERRA,Mata Atlântica
 57693439 ,33c28c5b-5abb-11e8-911c-28924ad12c5c,  -21.256000 ,  -48.108000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 57693438 ,33c28c5a-5abb-11e8-911c-28924ad12c5c,  -24.233000 ,  -47.461000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MIRACATU,Mata Atlântica
 57693435 ,33c28c57-5abb-11e8-911c-28924ad12c5c,  -22.732000 ,  -46.760000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,AMPARO,Mata Atlântica
 57693434 ,33c28c56-5abb-11e8-911c-28924ad12c5c,  -23.390000 ,  -46.822000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAIEIRAS,Mata Atlântica
 57693431 ,33c28c53-5abb-11e8-911c-28924ad12c5c,  -23.083000 ,  -46.905000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,LOUVEIRA,Mata Atlântica
 57693430 ,33c28c52-5abb-11e8-911c-28924ad12c5c,  -23.129000 ,  -46.631000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 57693427 ,33c28c4f-5abb-11e8-911c-28924ad12c5c,  -22.324000 ,  -47.005000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 57693425 ,33c28c4d-5abb-11e8-911c-28924ad12c5c,  -24.338000 ,  -47.312000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PEDRO DE TOLEDO,Mata Atlântica
 57693422 ,33c28c4a-5abb-11e8-911c-28924ad12c5c,  -22.089000 ,  -49.731000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ÁLVARO DE CARVALHO,Mata Atlântica
 57693421 ,33c28c49-5abb-11e8-911c-28924ad12c5c,  -21.329000 ,  -48.045000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PRADÓPOLIS,Cerrado
 57693420 ,33c28c48-5abb-11e8-911c-28924ad12c5c,  -24.377000 ,  -48.921000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 57693419 ,33c28c47-5abb-11e8-911c-28924ad12c5c,  -21.216000 ,  -47.338000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 57693414 ,33c28c43-5abb-11e8-911c-28924ad12c5c,  -23.200000 ,  -46.766000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 57693413 ,33c28c42-5abb-11e8-911c-28924ad12c5c,  -23.408000 ,  -47.216000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 57693409 ,33c28c3e-5abb-11e8-911c-28924ad12c5c,  -22.213000 ,  -46.781000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Cerrado
 57693404 ,33c28c39-5abb-11e8-911c-28924ad12c5c,  -21.246000 ,  -48.109000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 57693611 ,33c28cf3-5abb-11e8-911c-28924ad12c5c,  -23.411000 ,  -47.210000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 57693610 ,33c28cf2-5abb-11e8-911c-28924ad12c5c,  -21.258000 ,  -48.120000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,BARRINHA,Cerrado
 57693609 ,33c28cf1-5abb-11e8-911c-28924ad12c5c,  -21.522000 ,  -49.955000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 57693608 ,33c28cf0-5abb-11e8-911c-28924ad12c5c,  -23.392000 ,  -46.833000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 57693607 ,33c28cef-5abb-11e8-911c-28924ad12c5c,  -22.906000 ,  -46.839000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,MORUNGABA,Mata Atlântica
 57693563 ,33c28ce8-5abb-11e8-911c-28924ad12c5c,  -23.490000 ,  -45.439000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 57693585 ,33c28ce5-5abb-11e8-911c-28924ad12c5c,  -21.217000 ,  -47.349000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAJURU,Mata Atlântica
 57693579 ,33c28cdf-5abb-11e8-911c-28924ad12c5c,  -24.336000 ,  -47.306000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,PEDRO DE TOLEDO,Mata Atlântica
 57693578 ,33c28cde-5abb-11e8-911c-28924ad12c5c,  -23.399000 ,  -46.744000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,SÃO PAULO,Mata Atlântica
 57693576 ,33c28cdc-5abb-11e8-911c-28924ad12c5c,  -23.209000 ,  -46.764000 ,2010-09-02 16:49:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
