id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 207384498 ,4d20f5a2-5abb-11e8-911c-28924ad12c5c,  -23.622000 ,  -47.056000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,VARGEM GRANDE PAULISTA,Mata Atlântica
 207384503 ,4d20f5a4-5abb-11e8-911c-28924ad12c5c,  -23.405000 ,  -46.017000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 207384506 ,4d20f5a5-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -49.780000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 207384520 ,4d20f5ab-5abb-11e8-911c-28924ad12c5c,  -21.300000 ,  -49.005000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 207384522 ,4d20f5ad-5abb-11e8-911c-28924ad12c5c,  -22.284000 ,  -51.862000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 207384524 ,4d20f5af-5abb-11e8-911c-28924ad12c5c,  -21.726000 ,  -49.718000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 207384532 ,4d20f5b5-5abb-11e8-911c-28924ad12c5c,  -21.612000 ,  -49.932000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 207384535 ,4d20f5b7-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -49.941000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 207384537 ,4d20f5b9-5abb-11e8-911c-28924ad12c5c,  -21.576000 ,  -48.789000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 207384545 ,4d20f5ba-5abb-11e8-911c-28924ad12c5c,  -23.552000 ,  -46.969000 ,2016-07-26 17:25:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 208169348 ,597f438a-5abb-11e8-911c-28924ad12c5c,  -23.549000 ,  -46.969000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 208169349 ,597f438b-5abb-11e8-911c-28924ad12c5c,  -23.034000 ,  -49.457000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,BERNARDINO DE CAMPOS,Mata Atlântica
 208169278 ,4d323a07-5abb-11e8-911c-28924ad12c5c,  -23.354000 ,  -47.836000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 208169284 ,4d323a0d-5abb-11e8-911c-28924ad12c5c,  -22.671000 ,  -49.157000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 208169306 ,4d323a23-5abb-11e8-911c-28924ad12c5c,  -23.716000 ,  -46.304000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,SUZANO,Mata Atlântica
 208169307 ,4d323a24-5abb-11e8-911c-28924ad12c5c,  -23.036000 ,  -49.450000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,BERNARDINO DE CAMPOS,Mata Atlântica
 208169309 ,4d323a26-5abb-11e8-911c-28924ad12c5c,  -21.651000 ,  -51.455000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 208169310 ,4d323a27-5abb-11e8-911c-28924ad12c5c,  -23.998000 ,  -48.358000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 208169318 ,4d323a2f-5abb-11e8-911c-28924ad12c5c,  -21.653000 ,  -51.475000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,JUNQUEIRÓPOLIS,Mata Atlântica
 208169326 ,4d323a36-5abb-11e8-911c-28924ad12c5c,  -22.810000 ,  -48.038000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 208169329 ,4d323a38-5abb-11e8-911c-28924ad12c5c,  -23.747000 ,  -47.397000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 208169330 ,4d323a39-5abb-11e8-911c-28924ad12c5c,  -23.032000 ,  -49.442000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,BERNARDINO DE CAMPOS,Mata Atlântica
 208169331 ,4d323a3a-5abb-11e8-911c-28924ad12c5c,  -23.731000 ,  -46.884000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 208169335 ,4d323a3e-5abb-11e8-911c-28924ad12c5c,  -23.647000 ,  -49.332000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,CORONEL MACEDO,Mata Atlântica
 208169336 ,4d323a3f-5abb-11e8-911c-28924ad12c5c,  -23.550000 ,  -46.980000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 208171126 ,4d323a50-5abb-11e8-911c-28924ad12c5c,  -20.702000 ,  -48.159000 ,2016-08-01 16:49:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 208169288 ,4d323a11-5abb-11e8-911c-28924ad12c5c,  -23.035000 ,  -49.657000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,IPAUSSU,Mata Atlântica
 208169294 ,4d323a17-5abb-11e8-911c-28924ad12c5c,  -23.715000 ,  -46.294000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 208169295 ,4d323a18-5abb-11e8-911c-28924ad12c5c,  -22.836000 ,  -47.997000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 208169297 ,4d323a1a-5abb-11e8-911c-28924ad12c5c,  -22.672000 ,  -49.171000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 208169300 ,4d323a1d-5abb-11e8-911c-28924ad12c5c,  -24.666000 ,  -48.782000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 208169351 ,86cd41a1-5aba-11e8-911c-28924ad12c5c,  -22.512000 ,  -45.150000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,PIQUETE,Mata Atlântica
 208169355 ,86cd41a2-5aba-11e8-911c-28924ad12c5c,  -23.109000 ,  -44.829000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,CUNHA,Mata Atlântica
 208169357 ,597f4391-5abb-11e8-911c-28924ad12c5c,  -23.999000 ,  -48.371000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 208169359 ,597f4393-5abb-11e8-911c-28924ad12c5c,  -23.746000 ,  -47.386000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 208169361 ,597f4394-5abb-11e8-911c-28924ad12c5c,  -23.645000 ,  -49.317000 ,2016-08-01 16:48:00,Brasil,SÃO PAULO,CORONEL MACEDO,Mata Atlântica
 208171101 ,597f4396-5abb-11e8-911c-28924ad12c5c,  -20.701000 ,  -48.147000 ,2016-08-01 16:49:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 208324461 ,4d36860d-5abb-11e8-911c-28924ad12c5c,  -20.606000 ,  -51.082000 ,2016-08-02 17:32:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 208324370 ,4d3685b2-5abb-11e8-911c-28924ad12c5c,  -21.460000 ,  -49.809000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324372 ,4d3685b4-5abb-11e8-911c-28924ad12c5c,  -21.457000 ,  -49.791000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324374 ,4d3685b6-5abb-11e8-911c-28924ad12c5c,  -21.567000 ,  -47.968000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 208324375 ,4d3685b7-5abb-11e8-911c-28924ad12c5c,  -22.118000 ,  -49.667000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ÁLVARO DE CARVALHO,Mata Atlântica
 208324392 ,4d3685c8-5abb-11e8-911c-28924ad12c5c,  -22.679000 ,  -49.429000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 208324393 ,4d3685c9-5abb-11e8-911c-28924ad12c5c,  -22.914000 ,  -48.129000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,CONCHAS,Cerrado
 208324399 ,4d3685cf-5abb-11e8-911c-28924ad12c5c,  -22.234000 ,  -47.159000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 208324401 ,4d3685d1-5abb-11e8-911c-28924ad12c5c,  -22.162000 ,  -47.409000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 208324405 ,4d3685d5-5abb-11e8-911c-28924ad12c5c,  -21.353000 ,  -50.133000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 208324407 ,4d3685d7-5abb-11e8-911c-28924ad12c5c,  -22.220000 ,  -47.162000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 208324413 ,4d3685dd-5abb-11e8-911c-28924ad12c5c,  -21.953000 ,  -48.788000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ITAJU,Cerrado
 208324418 ,4d3685e1-5abb-11e8-911c-28924ad12c5c,  -21.469000 ,  -49.814000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324421 ,4d3685e4-5abb-11e8-911c-28924ad12c5c,  -21.944000 ,  -48.796000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ITAJU,Cerrado
 208324422 ,4d3685e5-5abb-11e8-911c-28924ad12c5c,  -21.472000 ,  -49.806000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324336 ,4d368590-5abb-11e8-911c-28924ad12c5c,  -21.465000 ,  -49.796000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324337 ,4d368591-5abb-11e8-911c-28924ad12c5c,  -22.912000 ,  -48.149000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 208324340 ,4d368594-5abb-11e8-911c-28924ad12c5c,  -21.345000 ,  -50.298000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,COROADOS,Mata Atlântica
 208324341 ,4d368595-5abb-11e8-911c-28924ad12c5c,  -22.919000 ,  -48.153000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ANHEMBI,Cerrado
 208324346 ,4d36859a-5abb-11e8-911c-28924ad12c5c,  -22.168000 ,  -47.436000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,LEME,Cerrado
 208324353 ,4d3685a1-5abb-11e8-911c-28924ad12c5c,  -21.505000 ,  -49.914000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 208324354 ,4d3685a2-5abb-11e8-911c-28924ad12c5c,  -21.501000 ,  -49.896000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324356 ,4d3685a4-5abb-11e8-911c-28924ad12c5c,  -21.469000 ,  -49.788000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324358 ,4d3685a6-5abb-11e8-911c-28924ad12c5c,  -21.577000 ,  -47.971000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 208324359 ,4d3685a7-5abb-11e8-911c-28924ad12c5c,  -21.462000 ,  -49.777000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 208324360 ,4d3685a8-5abb-11e8-911c-28924ad12c5c,  -22.686000 ,  -49.439000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 208324361 ,4d3685a9-5abb-11e8-911c-28924ad12c5c,  -22.898000 ,  -49.243000 ,2016-08-02 17:31:00,Brasil,SÃO PAULO,ÁGUAS DE SANTA BÁRBARA,Cerrado
 208324460 ,4d36860c-5abb-11e8-911c-28924ad12c5c,  -20.406000 ,  -51.331000 ,2016-08-02 17:32:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 207879648 ,4d2ec76b-5abb-11e8-911c-28924ad12c5c,  -21.960000 ,  -49.228000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,REGINÓPOLIS,Mata Atlântica
 208471456 ,84a311be-5aba-11e8-911c-28924ad12c5c,  -22.871000 ,  -45.279000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 208471469 ,84a311bf-5aba-11e8-911c-28924ad12c5c,  -23.195000 ,  -46.184000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,IGARATÁ,Mata Atlântica
 208471486 ,84a311c0-5aba-11e8-911c-28924ad12c5c,  -22.872000 ,  -45.292000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,ROSEIRA,Mata Atlântica
 207879596 ,597eb9cc-5abb-11e8-911c-28924ad12c5c,  -23.320000 ,  -45.588000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,PARAIBUNA,Mata Atlântica
 208471490 ,4d370e52-5abb-11e8-911c-28924ad12c5c,  -19.957000 ,  -50.550000 ,2016-08-03 16:37:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 208471513 ,4d370e69-5abb-11e8-911c-28924ad12c5c,  -19.959000 ,  -50.543000 ,2016-08-03 16:37:00,Brasil,SÃO PAULO,POPULINA,Mata Atlântica
 208471466 ,4d370e3c-5abb-11e8-911c-28924ad12c5c,  -22.842000 ,  -48.726000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,PRATÂNIA,Cerrado
 208471446 ,597fe431-5abb-11e8-911c-28924ad12c5c,  -21.135000 ,  -50.881000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 208471447 ,597fe432-5abb-11e8-911c-28924ad12c5c,  -22.202000 ,  -47.165000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 208471448 ,597fe433-5abb-11e8-911c-28924ad12c5c,  -21.134000 ,  -50.877000 ,2016-08-03 16:36:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 207879489 ,84a166ed-5aba-11e8-911c-28924ad12c5c,  -23.493000 ,  -45.453000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,NATIVIDADE DA SERRA,Mata Atlântica
 207879564 ,4d2ec732-5abb-11e8-911c-28924ad12c5c,  -23.635000 ,  -49.069000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,ITAÍ,Cerrado
 207879652 ,4d2ec76f-5abb-11e8-911c-28924ad12c5c,  -22.477000 ,  -51.726000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879655 ,4d2ec772-5abb-11e8-911c-28924ad12c5c,  -22.474000 ,  -51.701000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879658 ,4d2ec775-5abb-11e8-911c-28924ad12c5c,  -22.475000 ,  -51.713000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879679 ,4d2ec78a-5abb-11e8-911c-28924ad12c5c,  -22.465000 ,  -51.715000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879680 ,4d2ec78b-5abb-11e8-911c-28924ad12c5c,  -22.478000 ,  -51.739000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879681 ,4d2ec78c-5abb-11e8-911c-28924ad12c5c,  -21.573000 ,  -48.363000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 207879682 ,4d2ec78d-5abb-11e8-911c-28924ad12c5c,  -21.851000 ,  -49.993000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,GETULINA,Mata Atlântica
 207879630 ,4d2ec758-5abb-11e8-911c-28924ad12c5c,  -22.466000 ,  -51.727000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,ESTRELA DO NORTE,Mata Atlântica
 207879634 ,4d2ec75c-5abb-11e8-911c-28924ad12c5c,  -21.812000 ,  -48.687000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,TABATINGA,Cerrado
 207879640 ,4d2ec762-5abb-11e8-911c-28924ad12c5c,  -21.644000 ,  -51.004000 ,2016-07-30 17:01:00,Brasil,SÃO PAULO,LUCÉLIA,Mata Atlântica
 207879554 ,597eb9ba-5abb-11e8-911c-28924ad12c5c,  -22.721000 ,  -47.329000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,AMERICANA,Cerrado
 207879483 ,4d2ec6ff-5abb-11e8-911c-28924ad12c5c,  -23.661000 ,  -47.405000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 207879440 ,4d2ec6ea-5abb-11e8-911c-28924ad12c5c,  -22.633000 ,  -47.361000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 207879448 ,4d2ec6ef-5abb-11e8-911c-28924ad12c5c,  -23.290000 ,  -46.642000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 207879476 ,4d2ec6fa-5abb-11e8-911c-28924ad12c5c,  -22.631000 ,  -47.352000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 207879488 ,4d2ec701-5abb-11e8-911c-28924ad12c5c,  -23.995000 ,  -48.012000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 207879526 ,4d2ec71e-5abb-11e8-911c-28924ad12c5c,  -23.349000 ,  -47.228000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 207879531 ,4d2ec71f-5abb-11e8-911c-28924ad12c5c,  -22.642000 ,  -47.360000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 207879532 ,4d2ec720-5abb-11e8-911c-28924ad12c5c,  -23.820000 ,  -48.595000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 207879537 ,4d2ec725-5abb-11e8-911c-28924ad12c5c,  -23.541000 ,  -46.171000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 207879578 ,4d2ec73a-5abb-11e8-911c-28924ad12c5c,  -23.348000 ,  -47.218000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 207879579 ,4d2ec73b-5abb-11e8-911c-28924ad12c5c,  -24.013000 ,  -49.275000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,ITARARÉ,Cerrado
 207879600 ,4d2ec744-5abb-11e8-911c-28924ad12c5c,  -23.996000 ,  -48.022000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,SÃO MIGUEL ARCANJO,Mata Atlântica
 207879616 ,4d2ec74d-5abb-11e8-911c-28924ad12c5c,  -23.459000 ,  -49.389000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,TAGUAÍ,Mata Atlântica
 207879617 ,4d2ec74e-5abb-11e8-911c-28924ad12c5c,  -23.471000 ,  -46.088000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 207879620 ,4d2ec751-5abb-11e8-911c-28924ad12c5c,  -23.291000 ,  -46.652000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 207879621 ,4d2ec752-5abb-11e8-911c-28924ad12c5c,  -23.460000 ,  -49.399000 ,2016-07-30 17:00:00,Brasil,SÃO PAULO,TAGUAÍ,Mata Atlântica
 208640176 ,84a3a485-5aba-11e8-911c-28924ad12c5c,  -22.898000 ,  -45.533000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 208640218 ,84a3a486-5aba-11e8-911c-28924ad12c5c,  -22.901000 ,  -45.537000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 208640099 ,4d3f11fd-5abb-11e8-911c-28924ad12c5c,  -23.574000 ,  -46.902000 ,2016-08-04 17:18:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 208640141 ,4d3f1227-5abb-11e8-911c-28924ad12c5c,  -21.606000 ,  -46.951000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Cerrado
 208640181 ,4d3f124f-5abb-11e8-911c-28924ad12c5c,  -23.022000 ,  -49.865000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 208640184 ,4d3f1252-5abb-11e8-911c-28924ad12c5c,  -23.233000 ,  -48.462000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,BOFETE,Cerrado
 208640192 ,4d3f125a-5abb-11e8-911c-28924ad12c5c,  -22.501000 ,  -52.674000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 208640200 ,4d3f1262-5abb-11e8-911c-28924ad12c5c,  -21.601000 ,  -46.959000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PARDO,Cerrado
 208640204 ,4d3f1266-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -50.532000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 208640205 ,4d3f1267-5abb-11e8-911c-28924ad12c5c,  -23.021000 ,  -49.854000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 208640210 ,4d3f126c-5abb-11e8-911c-28924ad12c5c,  -21.810000 ,  -50.637000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,IACRI,Mata Atlântica
 208640222 ,4d3f1277-5abb-11e8-911c-28924ad12c5c,  -23.290000 ,  -47.646000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 208640329 ,4d3f12e2-5abb-11e8-911c-28924ad12c5c,  -22.747000 ,  -49.128000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,IARAS,Cerrado
 208640331 ,4d3f12e4-5abb-11e8-911c-28924ad12c5c,  -23.290000 ,  -47.641000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 208640335 ,4d3f12e9-5abb-11e8-911c-28924ad12c5c,  -22.510000 ,  -52.673000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 208640344 ,4d3f12f3-5abb-11e8-911c-28924ad12c5c,  -21.581000 ,  -47.976000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,GUATAPARÁ,Cerrado
 208640345 ,4d3f12f4-5abb-11e8-911c-28924ad12c5c,  -22.294000 ,  -48.988000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 208640368 ,4d3f130b-5abb-11e8-911c-28924ad12c5c,  -20.845000 ,  -51.615000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 208640370 ,4d3f130d-5abb-11e8-911c-28924ad12c5c,  -22.072000 ,  -51.509000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,ÁLVARES MACHADO,Mata Atlântica
 208640394 ,4d3f1325-5abb-11e8-911c-28924ad12c5c,  -22.312000 ,  -47.342000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 208639827 ,4d3e7d87-5abb-11e8-911c-28924ad12c5c,  -23.389000 ,  -46.902000 ,2016-08-04 17:18:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 208640234 ,4d3f1283-5abb-11e8-911c-28924ad12c5c,  -22.407000 ,  -46.854000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 208640272 ,4d3f12a9-5abb-11e8-911c-28924ad12c5c,  -23.293000 ,  -47.656000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,BOITUVA,Mata Atlântica
 208640321 ,4d3f12da-5abb-11e8-911c-28924ad12c5c,  -22.749000 ,  -49.140000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,IARAS,Cerrado
 208640328 ,4d3f12e1-5abb-11e8-911c-28924ad12c5c,  -21.766000 ,  -50.943000 ,2016-08-04 17:19:00,Brasil,SÃO PAULO,INÚBIA PAULISTA,Mata Atlântica
 208640045 ,4d3f11c5-5abb-11e8-911c-28924ad12c5c,  -23.640000 ,  -47.595000 ,2016-08-04 17:18:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 208640075 ,4d3f11e5-5abb-11e8-911c-28924ad12c5c,  -23.431000 ,  -47.589000 ,2016-08-04 17:18:00,Brasil,SÃO PAULO,IPERÓ,Mata Atlântica
 208639637 ,4d3e7cc7-5abb-11e8-911c-28924ad12c5c,  -23.639000 ,  -47.590000 ,2016-08-04 17:18:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 209364055 ,84a99a43-5aba-11e8-911c-28924ad12c5c,  -22.756000 ,  -45.547000 ,2016-08-09 17:37:00,Brasil,SÃO PAULO,CAMPOS DO JORDÃO,Mata Atlântica
 209364181 ,84a99a44-5aba-11e8-911c-28924ad12c5c,  -22.759000 ,  -45.550000 ,2016-08-09 17:37:00,Brasil,SÃO PAULO,CAMPOS DO JORDÃO,Mata Atlântica
 209364186 ,4d5616d5-5abb-11e8-911c-28924ad12c5c,  -21.241000 ,  -49.511000 ,2016-08-09 17:37:00,Brasil,SÃO PAULO,SALES,Mata Atlântica
 209364216 ,4d5616ec-5abb-11e8-911c-28924ad12c5c,  -20.210000 ,  -48.056000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 209364217 ,4d5616ed-5abb-11e8-911c-28924ad12c5c,  -20.263000 ,  -47.856000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 209364222 ,4d5616f0-5abb-11e8-911c-28924ad12c5c,  -20.212000 ,  -48.024000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 209364224 ,4d5616f2-5abb-11e8-911c-28924ad12c5c,  -20.206000 ,  -47.990000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,MIGUELÓPOLIS,Cerrado
 209364236 ,4d5616f7-5abb-11e8-911c-28924ad12c5c,  -20.270000 ,  -47.891000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 209364207 ,59822141-5abb-11e8-911c-28924ad12c5c,  -20.215000 ,  -47.867000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
 209364237 ,4d5616f8-5abb-11e8-911c-28924ad12c5c,  -20.640000 ,  -48.275000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 209364240 ,4d5616fb-5abb-11e8-911c-28924ad12c5c,  -20.262000 ,  -47.901000 ,2016-08-09 17:38:00,Brasil,SÃO PAULO,ITUVERAVA,Cerrado
