id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 50169378 ,56aa9fc1-5abb-11e8-911c-28924ad12c5c,  -21.542000 ,  -48.757000 ,2009-07-06 16:47:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 50169376 ,56aa9fbf-5abb-11e8-911c-28924ad12c5c,  -20.734000 ,  -51.387000 ,2009-07-06 16:47:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 50169362 ,56aa9fbd-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -51.382000 ,2009-07-06 16:47:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 50169360 ,56aa9fbb-5abb-11e8-911c-28924ad12c5c,  -21.443000 ,  -49.672000 ,2009-07-06 16:47:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 50169357 ,56aa9fba-5abb-11e8-911c-28924ad12c5c,  -23.247000 ,  -46.748000 ,2009-07-06 16:46:00,Brasil,SÃO PAULO,CAMPO LIMPO PAULISTA,Mata Atlântica
 50169351 ,56aa9fb7-5abb-11e8-911c-28924ad12c5c,  -22.333000 ,  -49.348000 ,2009-07-06 16:46:00,Brasil,SÃO PAULO,DUARTINA,Mata Atlântica
 49969795 ,56a97836-5abb-11e8-911c-28924ad12c5c,  -22.550000 ,  -49.814000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,SÃO PEDRO DO TURVO,Cerrado
 49969792 ,56a97834-5abb-11e8-911c-28924ad12c5c,  -22.391000 ,  -47.397000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,ARARAS,Mata Atlântica
 49969790 ,56a97832-5abb-11e8-911c-28924ad12c5c,  -22.168000 ,  -48.671000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 49969775 ,56a97831-5abb-11e8-911c-28924ad12c5c,  -23.425000 ,  -47.022000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,PIRAPORA DO BOM JESUS,Mata Atlântica
 49969773 ,56a97830-5abb-11e8-911c-28924ad12c5c,  -24.875000 ,  -48.455000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 49969769 ,56a9782c-5abb-11e8-911c-28924ad12c5c,  -22.170000 ,  -48.682000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,BARIRI,Mata Atlântica
 49969767 ,56a9782a-5abb-11e8-911c-28924ad12c5c,  -22.151000 ,  -50.591000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49969754 ,56a97828-5abb-11e8-911c-28924ad12c5c,  -22.160000 ,  -50.589000 ,2009-06-23 17:17:00,Brasil,SÃO PAULO,QUATÁ,Mata Atlântica
 49944806 ,56a976df-5abb-11e8-911c-28924ad12c5c,  -23.364000 ,  -47.506000 ,2009-06-21 17:29:00,Brasil,SÃO PAULO,SOROCABA,Mata Atlântica
 49956472 ,56a97788-5abb-11e8-911c-28924ad12c5c,  -20.481000 ,  -47.994000 ,2009-06-22 16:35:00,Brasil,SÃO PAULO,IPUÃ,Cerrado
 49956467 ,56a97786-5abb-11e8-911c-28924ad12c5c,  -20.521000 ,  -50.832000 ,2009-06-22 16:35:00,Brasil,SÃO PAULO,MARINÓPOLIS,Mata Atlântica
 49956466 ,56a97785-5abb-11e8-911c-28924ad12c5c,  -22.120000 ,  -47.335000 ,2009-06-22 16:34:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 49956465 ,56a97784-5abb-11e8-911c-28924ad12c5c,  -22.569000 ,  -49.030000 ,2009-06-22 16:34:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 49934921 ,56a97618-5abb-11e8-911c-28924ad12c5c,  -23.788000 ,  -48.097000 ,2009-06-20 16:46:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 49934920 ,56a97617-5abb-11e8-911c-28924ad12c5c,  -23.077000 ,  -46.334000 ,2009-06-20 16:46:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 49934915 ,56a97614-5abb-11e8-911c-28924ad12c5c,  -23.076000 ,  -46.322000 ,2009-06-20 16:46:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 49934968 ,56a9762d-5abb-11e8-911c-28924ad12c5c,  -22.819000 ,  -47.705000 ,2009-06-20 16:47:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 49934967 ,56a9762c-5abb-11e8-911c-28924ad12c5c,  -20.492000 ,  -49.244000 ,2009-06-20 16:47:00,Brasil,SÃO PAULO,NOVA GRANADA,Mata Atlântica
 49934966 ,56a9762b-5abb-11e8-911c-28924ad12c5c,  -22.544000 ,  -48.776000 ,2009-06-20 16:47:00,Brasil,SÃO PAULO,MACATUBA,Cerrado
 49861408 ,56a8609e-5abb-11e8-911c-28924ad12c5c,  -20.806000 ,  -48.679000 ,2009-06-14 17:24:00,Brasil,SÃO PAULO,COLINA,Mata Atlântica
 49861406 ,56a8609c-5abb-11e8-911c-28924ad12c5c,  -20.799000 ,  -48.673000 ,2009-06-14 17:24:00,Brasil,SÃO PAULO,COLINA,Mata Atlântica
 49861404 ,56a8609a-5abb-11e8-911c-28924ad12c5c,  -20.867000 ,  -50.969000 ,2009-06-14 17:24:00,Brasil,SÃO PAULO,PEREIRA BARRETO,Mata Atlântica
 49861374 ,56a86088-5abb-11e8-911c-28924ad12c5c,  -23.667000 ,  -46.505000 ,2009-06-14 17:23:00,Brasil,SÃO PAULO,SANTO ANDRÉ,Mata Atlântica
 49861331 ,56a86084-5abb-11e8-911c-28924ad12c5c,  -22.743000 ,  -47.006000 ,2009-06-14 17:23:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 49802971 ,56a7dbd0-5abb-11e8-911c-28924ad12c5c,  -23.344000 ,  -47.915000 ,2009-06-09 17:05:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 49750563 ,56a6c2b2-5abb-11e8-911c-28924ad12c5c,  -22.454000 ,  -47.581000 ,2009-06-04 16:47:00,Brasil,SÃO PAULO,RIO CLARO,Mata Atlântica
 49727813 ,56a6c003-5abb-11e8-911c-28924ad12c5c,  -21.518000 ,  -48.185000 ,2009-06-02 16:59:00,Brasil,SÃO PAULO,MOTUCA,Cerrado
 49738577 ,56a6c19b-5abb-11e8-911c-28924ad12c5c,  -20.943000 ,  -49.592000 ,2009-06-03 17:42:00,Brasil,SÃO PAULO,JACI,Mata Atlântica
 49738574 ,56a6c198-5abb-11e8-911c-28924ad12c5c,  -20.909000 ,  -48.165000 ,2009-06-03 17:42:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 49709703 ,56a641a1-5abb-11e8-911c-28924ad12c5c,  -21.165000 ,  -47.562000 ,2009-05-31 17:12:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 49709698 ,56a6419e-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -47.725000 ,2009-05-31 17:12:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 49709690 ,56a6419a-5abb-11e8-911c-28924ad12c5c,  -21.163000 ,  -47.551000 ,2009-05-31 17:12:00,Brasil,SÃO PAULO,ALTINÓPOLIS,Cerrado
 49694186 ,56a5c2fa-5abb-11e8-911c-28924ad12c5c,  -21.907000 ,  -47.556000 ,2009-05-29 17:24:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49694185 ,56a5c2f9-5abb-11e8-911c-28924ad12c5c,  -21.783000 ,  -47.966000 ,2009-05-29 17:24:00,Brasil,SÃO PAULO,ARARAQUARA,Cerrado
 49683232 ,56a5c1d6-5abb-11e8-911c-28924ad12c5c,  -21.606000 ,  -47.083000 ,2009-05-28 16:41:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 49683229 ,56a5c1d5-5abb-11e8-911c-28924ad12c5c,  -21.606000 ,  -47.072000 ,2009-05-28 16:41:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 49631609 ,56a4a658-5abb-11e8-911c-28924ad12c5c,  -21.685000 ,  -47.054000 ,2009-05-24 17:06:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 49610465 ,56a41c13-5abb-11e8-911c-28924ad12c5c,  -21.879000 ,  -47.708000 ,2009-05-22 17:18:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49610463 ,56a41c11-5abb-11e8-911c-28924ad12c5c,  -21.877000 ,  -47.716000 ,2009-05-22 17:18:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49578598 ,56a38ecd-5abb-11e8-911c-28924ad12c5c,  -20.996000 ,  -49.169000 ,2009-05-19 16:48:00,Brasil,SÃO PAULO,UCHOA,Mata Atlântica
 49578594 ,56a38ecb-5abb-11e8-911c-28924ad12c5c,  -20.772000 ,  -47.366000 ,2009-05-19 16:48:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 49588453 ,56a3900a-5abb-11e8-911c-28924ad12c5c,  -22.757000 ,  -47.851000 ,2009-05-20 17:30:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 49578576 ,56a38ec2-5abb-11e8-911c-28924ad12c5c,  -21.914000 ,  -47.738000 ,2009-05-19 16:47:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49578574 ,56a38ec0-5abb-11e8-911c-28924ad12c5c,  -21.096000 ,  -48.342000 ,2009-05-19 16:47:00,Brasil,SÃO PAULO,JABOTICABAL,Cerrado
 49578573 ,56a38ebf-5abb-11e8-911c-28924ad12c5c,  -23.628000 ,  -49.186000 ,2009-05-19 16:47:00,Brasil,SÃO PAULO,TAQUARITUBA,Cerrado
 49578568 ,56a38ebc-5abb-11e8-911c-28924ad12c5c,  -23.571000 ,  -48.776000 ,2009-05-19 16:47:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 49560228 ,56a2fe77-5abb-11e8-911c-28924ad12c5c,  -22.424000 ,  -48.041000 ,2009-05-17 16:59:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 49560222 ,56a2fe76-5abb-11e8-911c-28924ad12c5c,  -22.587000 ,  -52.490000 ,2009-05-17 16:59:00,Brasil,SÃO PAULO,EUCLIDES DA CUNHA PAULISTA,Mata Atlântica
 49560217 ,56a2fe71-5abb-11e8-911c-28924ad12c5c,  -22.917000 ,  -46.554000 ,2009-05-17 16:59:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 49560215 ,56a2fe6f-5abb-11e8-911c-28924ad12c5c,  -23.638000 ,  -49.597000 ,2009-05-17 16:59:00,Brasil,SÃO PAULO,BARÃO DE ANTONINA,Mata Atlântica
 49543983 ,56a27dc4-5abb-11e8-911c-28924ad12c5c,  -22.057000 ,  -50.903000 ,2009-05-15 17:12:00,Brasil,SÃO PAULO,RANCHARIA,Mata Atlântica
 49543978 ,56a27dc2-5abb-11e8-911c-28924ad12c5c,  -22.502000 ,  -50.470000 ,2009-05-15 17:12:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 49543965 ,56a27dbd-5abb-11e8-911c-28924ad12c5c,  -23.801000 ,  -49.114000 ,2009-05-15 17:11:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 49533846 ,56a27c48-5abb-11e8-911c-28924ad12c5c,  -20.730000 ,  -48.535000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,COLINA,Cerrado
 49533845 ,56a27c47-5abb-11e8-911c-28924ad12c5c,  -22.864000 ,  -47.602000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 49533844 ,56a27c46-5abb-11e8-911c-28924ad12c5c,  -20.746000 ,  -48.534000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,COLINA,Cerrado
 49533843 ,56a27c45-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -47.759000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49533842 ,56a27c44-5abb-11e8-911c-28924ad12c5c,  -20.572000 ,  -49.117000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 49533841 ,56a27c43-5abb-11e8-911c-28924ad12c5c,  -20.740000 ,  -48.530000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,COLINA,Cerrado
 49533840 ,56a27c42-5abb-11e8-911c-28924ad12c5c,  -20.743000 ,  -48.563000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,COLINA,Cerrado
 49533839 ,56a27c41-5abb-11e8-911c-28924ad12c5c,  -20.585000 ,  -49.451000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 49533837 ,56a27c40-5abb-11e8-911c-28924ad12c5c,  -21.901000 ,  -47.733000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49533836 ,56a27c3f-5abb-11e8-911c-28924ad12c5c,  -21.899000 ,  -47.729000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49533833 ,56a27c3e-5abb-11e8-911c-28924ad12c5c,  -20.569000 ,  -49.081000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,ALTAIR,Cerrado
 49533832 ,56a27c3d-5abb-11e8-911c-28924ad12c5c,  -20.588000 ,  -49.489000 ,2009-05-14 16:29:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 49499611 ,56a174e1-5abb-11e8-911c-28924ad12c5c,  -20.631000 ,  -49.074000 ,2009-05-11 17:37:00,Brasil,SÃO PAULO,OLÍMPIA,Cerrado
 49510179 ,56a1f1a3-5abb-11e8-911c-28924ad12c5c,  -22.412000 ,  -49.627000 ,2009-05-12 16:41:00,Brasil,SÃO PAULO,GÁLIA,Mata Atlântica
 49510167 ,56a1f19c-5abb-11e8-911c-28924ad12c5c,  -22.410000 ,  -49.603000 ,2009-05-12 16:41:00,Brasil,SÃO PAULO,FERNÃO,Mata Atlântica
 49459952 ,56a0e707-5abb-11e8-911c-28924ad12c5c,  -20.727000 ,  -51.273000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 49459950 ,56a0e705-5abb-11e8-911c-28924ad12c5c,  -20.974000 ,  -49.986000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 49459949 ,56a0e704-5abb-11e8-911c-28924ad12c5c,  -20.220000 ,  -50.661000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,URÂNIA,Mata Atlântica
 49459934 ,56a0e701-5abb-11e8-911c-28924ad12c5c,  -21.325000 ,  -49.390000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 49459933 ,56a0e700-5abb-11e8-911c-28924ad12c5c,  -20.603000 ,  -49.214000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,ONDA VERDE,Cerrado
 49459932 ,56a0e6ff-5abb-11e8-911c-28924ad12c5c,  -21.618000 ,  -48.523000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 49459931 ,56a0e6fe-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -48.513000 ,2009-05-08 17:06:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 49459916 ,56a0e6fd-5abb-11e8-911c-28924ad12c5c,  -24.746000 ,  -47.839000 ,2009-05-08 17:05:00,Brasil,SÃO PAULO,PARIQUERA-AÇU,Mata Atlântica
 49393273 ,569f57de-5abb-11e8-911c-28924ad12c5c,  -21.738000 ,  -47.572000 ,2009-05-03 16:47:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Cerrado
 49393271 ,569f57dc-5abb-11e8-911c-28924ad12c5c,  -21.740000 ,  -47.586000 ,2009-05-03 16:47:00,Brasil,SÃO PAULO,DESCALVADO,Mata Atlântica
 49341054 ,569e5f31-5abb-11e8-911c-28924ad12c5c,  -23.867000 ,  -47.489000 ,2009-04-29 17:11:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 49341053 ,569e5f30-5abb-11e8-911c-28924ad12c5c,  -23.888000 ,  -48.297000 ,2009-04-29 17:11:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 49341050 ,569e5f2d-5abb-11e8-911c-28924ad12c5c,  -24.575000 ,  -49.045000 ,2009-04-29 17:11:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 49323237 ,569e5d64-5abb-11e8-911c-28924ad12c5c,  -21.446000 ,  -47.343000 ,2009-04-28 16:29:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 49305620 ,569e5bd8-5abb-11e8-911c-28924ad12c5c,  -20.383000 ,  -50.441000 ,2009-04-27 17:25:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49253072 ,569d4ea1-5abb-11e8-911c-28924ad12c5c,  -21.878000 ,  -47.726000 ,2009-04-24 16:54:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49216568 ,569cd109-5abb-11e8-911c-28924ad12c5c,  -20.246000 ,  -50.403000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49216565 ,569cd108-5abb-11e8-911c-28924ad12c5c,  -21.888000 ,  -47.743000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 49216564 ,569cd107-5abb-11e8-911c-28924ad12c5c,  -20.232000 ,  -48.566000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 49216560 ,569cd105-5abb-11e8-911c-28924ad12c5c,  -20.339000 ,  -47.357000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 49216553 ,569cd104-5abb-11e8-911c-28924ad12c5c,  -20.247000 ,  -50.414000 ,2009-04-22 17:06:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49216539 ,569cd102-5abb-11e8-911c-28924ad12c5c,  -23.985000 ,  -49.003000 ,2009-04-22 17:05:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 49216538 ,569cd101-5abb-11e8-911c-28924ad12c5c,  -23.336000 ,  -47.265000 ,2009-04-22 17:05:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 49183676 ,569c4801-5abb-11e8-911c-28924ad12c5c,  -20.342000 ,  -50.384000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,ESTRELA D'OESTE,Mata Atlântica
 49183675 ,569c4800-5abb-11e8-911c-28924ad12c5c,  -20.114000 ,  -50.512000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,DOLCINÓPOLIS,Mata Atlântica
 49183674 ,569c47ff-5abb-11e8-911c-28924ad12c5c,  -20.115000 ,  -50.522000 ,2009-04-20 17:19:00,Brasil,SÃO PAULO,DOLCINÓPOLIS,Mata Atlântica
 49135826 ,569b49c2-5abb-11e8-911c-28924ad12c5c,  -21.079000 ,  -49.221000 ,2009-04-17 16:48:00,Brasil,SÃO PAULO,IBIRÁ,Mata Atlântica
 49135820 ,569b49c1-5abb-11e8-911c-28924ad12c5c,  -20.323000 ,  -50.019000 ,2009-04-17 16:48:00,Brasil,SÃO PAULO,PARISI,Mata Atlântica
 49135819 ,569b49c0-5abb-11e8-911c-28924ad12c5c,  -20.332000 ,  -50.025000 ,2009-04-17 16:48:00,Brasil,SÃO PAULO,VOTUPORANGA,Mata Atlântica
 49001368 ,56983d6c-5abb-11e8-911c-28924ad12c5c,  -21.685000 ,  -47.526000 ,2009-04-10 16:42:00,Brasil,SÃO PAULO,SANTA RITA DO PASSA QUATRO,Mata Atlântica
 49001366 ,56983d6b-5abb-11e8-911c-28924ad12c5c,  -20.679000 ,  -49.456000 ,2009-04-10 16:42:00,Brasil,SÃO PAULO,IPIGUÁ,Cerrado
 48962932 ,5697aa39-5abb-11e8-911c-28924ad12c5c,  -20.311000 ,  -50.271000 ,2009-04-08 16:54:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 48962930 ,5697aa37-5abb-11e8-911c-28924ad12c5c,  -21.494000 ,  -50.959000 ,2009-04-08 16:54:00,Brasil,SÃO PAULO,LUCÉLIA,Mata Atlântica
 48962927 ,5697aa34-5abb-11e8-911c-28924ad12c5c,  -21.745000 ,  -49.772000 ,2009-04-08 16:54:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 48962925 ,5697aa32-5abb-11e8-911c-28924ad12c5c,  -22.249000 ,  -48.003000 ,2009-04-08 16:54:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 48928084 ,56972993-5abb-11e8-911c-28924ad12c5c,  -20.721000 ,  -48.725000 ,2009-04-06 17:06:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 48928081 ,56972991-5abb-11e8-911c-28924ad12c5c,  -21.274000 ,  -49.387000 ,2009-04-06 17:06:00,Brasil,SÃO PAULO,IRAPUÃ,Mata Atlântica
 48928079 ,56972990-5abb-11e8-911c-28924ad12c5c,  -20.602000 ,  -48.089000 ,2009-04-06 17:06:00,Brasil,SÃO PAULO,MORRO AGUDO,Cerrado
 48871665 ,56961608-5abb-11e8-911c-28924ad12c5c,  -22.267000 ,  -48.012000 ,2009-04-03 16:35:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 48839585 ,5695839d-5abb-11e8-911c-28924ad12c5c,  -22.314000 ,  -48.872000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 48839583 ,5695839b-5abb-11e8-911c-28924ad12c5c,  -21.734000 ,  -48.955000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 48839582 ,5695839a-5abb-11e8-911c-28924ad12c5c,  -21.608000 ,  -49.675000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 48839575 ,56958399-5abb-11e8-911c-28924ad12c5c,  -22.316000 ,  -48.889000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 48839574 ,56958398-5abb-11e8-911c-28924ad12c5c,  -21.610000 ,  -49.694000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 48839573 ,56958397-5abb-11e8-911c-28924ad12c5c,  -21.732000 ,  -48.938000 ,2009-04-01 16:48:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 48839572 ,56958396-5abb-11e8-911c-28924ad12c5c,  -23.996000 ,  -48.336000 ,2009-04-01 16:47:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 48818064 ,5694fb1b-5abb-11e8-911c-28924ad12c5c,  -22.513000 ,  -47.198000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,ENGENHEIRO COELHO,Cerrado
 48818062 ,5694fb1a-5abb-11e8-911c-28924ad12c5c,  -23.559000 ,  -48.766000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 48818048 ,5694fb19-5abb-11e8-911c-28924ad12c5c,  -23.562000 ,  -48.759000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 48818047 ,5694fb18-5abb-11e8-911c-28924ad12c5c,  -23.558000 ,  -48.755000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 48818045 ,5694fb17-5abb-11e8-911c-28924ad12c5c,  -21.303000 ,  -50.961000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 48818044 ,5694fb16-5abb-11e8-911c-28924ad12c5c,  -21.305000 ,  -50.975000 ,2009-03-30 17:00:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 48794917 ,56947c84-5abb-11e8-911c-28924ad12c5c,  -22.035000 ,  -50.502000 ,2009-03-28 17:12:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 48656813 ,5691f126-5abb-11e8-911c-28924ad12c5c,  -20.411000 ,  -48.749000 ,2009-03-16 16:48:00,Brasil,SÃO PAULO,BARRETOS,Cerrado
 48606483 ,56916833-5abb-11e8-911c-28924ad12c5c,  -20.625000 ,  -51.514000 ,2009-03-12 17:12:00,Brasil,SÃO PAULO,ITAPURA,Mata Atlântica
 48606482 ,56916832-5abb-11e8-911c-28924ad12c5c,  -22.458000 ,  -52.120000 ,2009-03-12 17:12:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 48539186 ,569057a0-5abb-11e8-911c-28924ad12c5c,  -22.418000 ,  -50.825000 ,2009-03-07 16:54:00,Brasil,SÃO PAULO,JOÃO RAMALHO,Cerrado
 48539151 ,5690579d-5abb-11e8-911c-28924ad12c5c,  -22.710000 ,  -47.150000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 48539150 ,5690579c-5abb-11e8-911c-28924ad12c5c,  -22.571000 ,  -48.039000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 48539147 ,56905799-5abb-11e8-911c-28924ad12c5c,  -23.320000 ,  -48.015000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,QUADRA,Mata Atlântica
 48539146 ,56905798-5abb-11e8-911c-28924ad12c5c,  -22.190000 ,  -46.976000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 48539139 ,56905795-5abb-11e8-911c-28924ad12c5c,  -22.805000 ,  -48.857000 ,2009-03-07 16:53:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 48465033 ,568ec34f-5abb-11e8-911c-28924ad12c5c,  -21.410000 ,  -48.763000 ,2009-03-01 17:30:00,Brasil,SÃO PAULO,SANTA ADÉLIA,Cerrado
 48457705 ,568ec232-5abb-11e8-911c-28924ad12c5c,  -20.469000 ,  -47.918000 ,2009-02-28 16:48:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 48457696 ,568ec22e-5abb-11e8-911c-28924ad12c5c,  -20.145000 ,  -47.508000 ,2009-02-28 16:48:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 48457695 ,568ec22d-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -47.878000 ,2009-02-28 16:48:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 48457694 ,568ec22b-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -47.932000 ,2009-02-28 16:48:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 48474458 ,568ec3c7-5abb-11e8-911c-28924ad12c5c,  -22.942000 ,  -45.467000 ,2009-03-02 16:35:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 48439012 ,568e3c7b-5abb-11e8-911c-28924ad12c5c,  -22.993000 ,  -47.105000 ,2009-02-26 16:59:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 48406545 ,568dbe3c-5abb-11e8-911c-28924ad12c5c,  -22.017000 ,  -47.208000 ,2009-02-23 16:29:00,Brasil,SÃO PAULO,PIRASSUNUNGA,Mata Atlântica
 48406543 ,568dbe39-5abb-11e8-911c-28924ad12c5c,  -22.651000 ,  -49.203000 ,2009-02-23 16:29:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 48406542 ,568dbe38-5abb-11e8-911c-28924ad12c5c,  -21.812000 ,  -48.564000 ,2009-02-23 16:29:00,Brasil,SÃO PAULO,NOVA EUROPA,Cerrado
 48385013 ,568d37aa-5abb-11e8-911c-28924ad12c5c,  -21.825000 ,  -47.249000 ,2009-02-21 16:41:00,Brasil,SÃO PAULO,SANTA CRUZ DAS PALMEIRAS,Mata Atlântica
