id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 37961478 ,5606b53f-5abb-11e8-911c-28924ad12c5c,  -20.407000 ,  -50.548000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 37961464 ,5606b539-5abb-11e8-911c-28924ad12c5c,  -20.395000 ,  -47.501000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,CRISTAIS PAULISTA,Cerrado
 37961415 ,5606b524-5abb-11e8-911c-28924ad12c5c,  -20.704000 ,  -47.669000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,NUPORANGA,Cerrado
 37961346 ,5606b50d-5abb-11e8-911c-28924ad12c5c,  -21.027000 ,  -50.885000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 37961344 ,5606b50b-5abb-11e8-911c-28924ad12c5c,  -21.029000 ,  -50.898000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,VALPARAÍSO,Mata Atlântica
 37960998 ,5606b489-5abb-11e8-911c-28924ad12c5c,  -22.610000 ,  -46.718000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 37960970 ,5606b487-5abb-11e8-911c-28924ad12c5c,  -22.790000 ,  -47.151000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 37960968 ,5606b485-5abb-11e8-911c-28924ad12c5c,  -24.138000 ,  -48.222000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,CAPÃO BONITO,Mata Atlântica
 37960966 ,5606b483-5abb-11e8-911c-28924ad12c5c,  -23.255000 ,  -46.538000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,MAIRIPORÃ,Mata Atlântica
 37960962 ,5606b47f-5abb-11e8-911c-28924ad12c5c,  -23.221000 ,  -49.393000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 37960960 ,5606b47d-5abb-11e8-911c-28924ad12c5c,  -22.634000 ,  -47.350000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 37960951 ,5606b47b-5abb-11e8-911c-28924ad12c5c,  -24.439000 ,  -48.887000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,APIAÍ,Mata Atlântica
 37960932 ,56062685-5abb-11e8-911c-28924ad12c5c,  -23.629000 ,  -47.114000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,SÃO ROQUE,Mata Atlântica
 37960876 ,56062681-5abb-11e8-911c-28924ad12c5c,  -23.520000 ,  -47.184000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 37960855 ,5606267f-5abb-11e8-911c-28924ad12c5c,  -22.461000 ,  -46.835000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 37960851 ,5606267b-5abb-11e8-911c-28924ad12c5c,  -21.989000 ,  -49.458000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,PIRAJUÍ,Mata Atlântica
 37960849 ,56062679-5abb-11e8-911c-28924ad12c5c,  -24.123000 ,  -47.640000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 37960826 ,56062675-5abb-11e8-911c-28924ad12c5c,  -23.519000 ,  -48.203000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 37960825 ,56062674-5abb-11e8-911c-28924ad12c5c,  -23.490000 ,  -46.124000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 37960821 ,56062670-5abb-11e8-911c-28924ad12c5c,  -22.224000 ,  -46.718000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO PINHAL,Mata Atlântica
 37960802 ,56062669-5abb-11e8-911c-28924ad12c5c,  -24.818000 ,  -48.416000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 37960795 ,56062662-5abb-11e8-911c-28924ad12c5c,  -23.255000 ,  -47.797000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 37960747 ,56062658-5abb-11e8-911c-28924ad12c5c,  -23.274000 ,  -46.219000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 37960739 ,56062655-5abb-11e8-911c-28924ad12c5c,  -24.828000 ,  -48.414000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 37960738 ,56062654-5abb-11e8-911c-28924ad12c5c,  -24.256000 ,  -47.729000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 37960737 ,56062653-5abb-11e8-911c-28924ad12c5c,  -24.231000 ,  -48.686000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,RIBEIRÃO BRANCO,Mata Atlântica
 37960732 ,5606264f-5abb-11e8-911c-28924ad12c5c,  -22.792000 ,  -47.161000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 37960695 ,5606264c-5abb-11e8-911c-28924ad12c5c,  -22.609000 ,  -48.816000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 37960692 ,56062649-5abb-11e8-911c-28924ad12c5c,  -23.223000 ,  -46.703000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,ATIBAIA,Mata Atlântica
 37960661 ,5606263f-5abb-11e8-911c-28924ad12c5c,  -23.067000 ,  -49.125000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 37960654 ,56062638-5abb-11e8-911c-28924ad12c5c,  -23.049000 ,  -49.240000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,MANDURI,Cerrado
 37960653 ,56062637-5abb-11e8-911c-28924ad12c5c,  -24.602000 ,  -48.005000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,JACUPIRANGA,Mata Atlântica
 37961285 ,5606b4f3-5abb-11e8-911c-28924ad12c5c,  -20.410000 ,  -50.553000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,PONTALINDA,Mata Atlântica
 37961265 ,5606b4e6-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -49.474000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 37961230 ,5606b4e0-5abb-11e8-911c-28924ad12c5c,  -21.444000 ,  -48.787000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,ITÁPOLIS,Cerrado
 37961221 ,5606b4d7-5abb-11e8-911c-28924ad12c5c,  -20.717000 ,  -48.765000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica
 37961186 ,5606b4ce-5abb-11e8-911c-28924ad12c5c,  -21.895000 ,  -50.502000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,TUPÃ,Mata Atlântica
 37961179 ,5606b4c7-5abb-11e8-911c-28924ad12c5c,  -20.855000 ,  -49.570000 ,2007-08-16 16:55:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 37961137 ,5606b4c0-5abb-11e8-911c-28924ad12c5c,  -23.263000 ,  -47.799000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,TATUÍ,Mata Atlântica
 37961091 ,5606b4b0-5abb-11e8-911c-28924ad12c5c,  -23.069000 ,  -49.137000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 37961087 ,5606b4ad-5abb-11e8-911c-28924ad12c5c,  -22.678000 ,  -48.633000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,AREIÓPOLIS,Mata Atlântica
 37961074 ,5606b4a9-5abb-11e8-911c-28924ad12c5c,  -22.398000 ,  -48.244000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,TORRINHA,Cerrado
 37961069 ,5606b4a6-5abb-11e8-911c-28924ad12c5c,  -23.065000 ,  -49.132000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 37961062 ,5606b49f-5abb-11e8-911c-28924ad12c5c,  -24.261000 ,  -47.722000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 37961061 ,5606b49e-5abb-11e8-911c-28924ad12c5c,  -22.873000 ,  -47.282000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,SUMARÉ,Mata Atlântica
 37961089 ,8613f861-5aba-11e8-911c-28924ad12c5c,  -23.166000 ,  -45.666000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 37961085 ,8613f860-5aba-11e8-911c-28924ad12c5c,  -22.674000 ,  -44.787000 ,2007-08-16 16:54:00,Brasil,SÃO PAULO,SILVEIRAS,Mata Atlântica
 38437851 ,560ee1f5-5abb-11e8-911c-28924ad12c5c,  -22.186000 ,  -47.563000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,CORUMBATAÍ,Cerrado
 38437808 ,560ee1e9-5abb-11e8-911c-28924ad12c5c,  -21.199000 ,  -49.301000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,URUPÊS,Mata Atlântica
 38437793 ,560ee1e3-5abb-11e8-911c-28924ad12c5c,  -20.882000 ,  -49.498000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,MIRASSOL,Mata Atlântica
 38437785 ,560ee1df-5abb-11e8-911c-28924ad12c5c,  -21.353000 ,  -47.364000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,CAJURU,Cerrado
 38437762 ,560ee1d9-5abb-11e8-911c-28924ad12c5c,  -20.845000 ,  -49.281000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Mata Atlântica
 38437761 ,560ee1d8-5abb-11e8-911c-28924ad12c5c,  -22.188000 ,  -47.570000 ,2007-08-28 17:19:00,Brasil,SÃO PAULO,CORUMBATAÍ,Cerrado
 38510295 ,560ffcab-5abb-11e8-911c-28924ad12c5c,  -22.278000 ,  -48.582000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 38510292 ,560ffca8-5abb-11e8-911c-28924ad12c5c,  -21.314000 ,  -51.715000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,SANTA MERCEDES,Mata Atlântica
 38510272 ,560ffca2-5abb-11e8-911c-28924ad12c5c,  -21.671000 ,  -48.408000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 38510266 ,560ffca0-5abb-11e8-911c-28924ad12c5c,  -21.787000 ,  -46.847000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,VARGEM GRANDE DO SUL,Mata Atlântica
 38510265 ,560ffc9f-5abb-11e8-911c-28924ad12c5c,  -21.738000 ,  -47.703000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,DESCALVADO,Cerrado
 38510258 ,560ffc9b-5abb-11e8-911c-28924ad12c5c,  -21.928000 ,  -49.782000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,JÚLIO MESQUITA,Mata Atlântica
 38510253 ,560ffc96-5abb-11e8-911c-28924ad12c5c,  -22.456000 ,  -50.129000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,ECHAPORÃ,Cerrado
 38510249 ,560ffc92-5abb-11e8-911c-28924ad12c5c,  -20.616000 ,  -47.352000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 38510248 ,560ffc91-5abb-11e8-911c-28924ad12c5c,  -22.277000 ,  -48.572000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,JAÚ,Mata Atlântica
 38510247 ,560ffc90-5abb-11e8-911c-28924ad12c5c,  -20.608000 ,  -49.557000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,TANABI,Cerrado
 38510233 ,560ffc8e-5abb-11e8-911c-28924ad12c5c,  -20.619000 ,  -47.357000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 38510231 ,560ffc8c-5abb-11e8-911c-28924ad12c5c,  -21.930000 ,  -49.792000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,JÚLIO MESQUITA,Mata Atlântica
 38510230 ,560ffc8b-5abb-11e8-911c-28924ad12c5c,  -21.393000 ,  -49.071000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,ITAJOBI,Mata Atlântica
 38510226 ,560ffc87-5abb-11e8-911c-28924ad12c5c,  -21.102000 ,  -51.718000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,PAULICÉIA,Mata Atlântica
 38510215 ,560ffc86-5abb-11e8-911c-28924ad12c5c,  -21.502000 ,  -50.402000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,CLEMENTINA,Mata Atlântica
 38510204 ,560ffc80-5abb-11e8-911c-28924ad12c5c,  -21.699000 ,  -48.403000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 38510190 ,560ffc78-5abb-11e8-911c-28924ad12c5c,  -21.973000 ,  -48.583000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 38510189 ,560ffc77-5abb-11e8-911c-28924ad12c5c,  -20.617000 ,  -47.346000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,PATROCÍNIO PAULISTA,Cerrado
 38510156 ,560ffc70-5abb-11e8-911c-28924ad12c5c,  -21.454000 ,  -48.680000 ,2007-08-30 17:07:00,Brasil,SÃO PAULO,TAQUARITINGA,Cerrado
 38510122 ,2814d9fe-5abb-11e8-911c-28924ad12c5c,  -22.816000 ,  -47.133000 ,2007-08-30 17:06:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 38552787 ,561106d3-5abb-11e8-911c-28924ad12c5c,  -20.208000 ,  -50.476000 ,2007-08-31 17:50:00,Brasil,SÃO PAULO,VITÓRIA BRASIL,Mata Atlântica
 38549154 ,56108099-5abb-11e8-911c-28924ad12c5c,  -22.364000 ,  -46.927000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 38549153 ,56108098-5abb-11e8-911c-28924ad12c5c,  -22.364000 ,  -46.918000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 38549150 ,56108097-5abb-11e8-911c-28924ad12c5c,  -22.361000 ,  -46.874000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 38549146 ,56108096-5abb-11e8-911c-28924ad12c5c,  -22.360000 ,  -46.882000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,MOGI GUAÇU,Cerrado
 38549143 ,56108095-5abb-11e8-911c-28924ad12c5c,  -23.528000 ,  -46.071000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 38549142 ,56108094-5abb-11e8-911c-28924ad12c5c,  -23.532000 ,  -46.067000 ,2007-08-31 16:11:00,Brasil,SÃO PAULO,GUARAREMA,Mata Atlântica
 38552266 ,281602f3-5abb-11e8-911c-28924ad12c5c,  -22.422000 ,  -52.036000 ,2007-08-31 17:49:00,Brasil,SÃO PAULO,MIRANTE DO PARANAPANEMA,Mata Atlântica
 38593553 ,56110990-5abb-11e8-911c-28924ad12c5c,  -21.530000 ,  -50.633000 ,2007-09-01 16:55:00,Brasil,SÃO PAULO,PIACATU,Mata Atlântica
 38593498 ,56110979-5abb-11e8-911c-28924ad12c5c,  -21.454000 ,  -51.628000 ,2007-09-01 16:55:00,Brasil,SÃO PAULO,DRACENA,Mata Atlântica
 38593386 ,56110946-5abb-11e8-911c-28924ad12c5c,  -21.528000 ,  -50.620000 ,2007-09-01 16:55:00,Brasil,SÃO PAULO,PIACATU,Mata Atlântica
 38593368 ,5611093f-5abb-11e8-911c-28924ad12c5c,  -23.406000 ,  -46.182000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 38593366 ,5611093e-5abb-11e8-911c-28924ad12c5c,  -22.187000 ,  -51.263000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,INDIANA,Cerrado
 38593356 ,56110939-5abb-11e8-911c-28924ad12c5c,  -23.407000 ,  -46.191000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 38593355 ,56110938-5abb-11e8-911c-28924ad12c5c,  -22.749000 ,  -47.185000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,PAULÍNIA,Cerrado
 38593344 ,56110935-5abb-11e8-911c-28924ad12c5c,  -23.290000 ,  -47.312000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,ITU,Mata Atlântica
 38593343 ,56110934-5abb-11e8-911c-28924ad12c5c,  -22.596000 ,  -46.689000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 38593341 ,56110933-5abb-11e8-911c-28924ad12c5c,  -23.575000 ,  -46.917000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 38593340 ,56110932-5abb-11e8-911c-28924ad12c5c,  -23.718000 ,  -47.422000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 38593333 ,5611092f-5abb-11e8-911c-28924ad12c5c,  -23.588000 ,  -46.945000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 38593331 ,5611092d-5abb-11e8-911c-28924ad12c5c,  -23.047000 ,  -46.951000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,VINHEDO,Mata Atlântica
 38593328 ,5611092a-5abb-11e8-911c-28924ad12c5c,  -21.676000 ,  -46.815000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SÃO SEBASTIÃO DA GRAMA,Mata Atlântica
 38593322 ,56110928-5abb-11e8-911c-28924ad12c5c,  -23.024000 ,  -46.526000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 38593311 ,56110926-5abb-11e8-911c-28924ad12c5c,  -23.345000 ,  -46.723000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 38593310 ,56110925-5abb-11e8-911c-28924ad12c5c,  -23.375000 ,  -46.872000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 38593300 ,56110920-5abb-11e8-911c-28924ad12c5c,  -23.668000 ,  -47.534000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 38593296 ,5611091f-5abb-11e8-911c-28924ad12c5c,  -21.677000 ,  -46.824000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SÃO SEBASTIÃO DA GRAMA,Mata Atlântica
 38593295 ,5611091e-5abb-11e8-911c-28924ad12c5c,  -23.374000 ,  -46.862000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 38593286 ,5611091a-5abb-11e8-911c-28924ad12c5c,  -22.084000 ,  -49.862000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,MARÍLIA,Mata Atlântica
 38593279 ,56110918-5abb-11e8-911c-28924ad12c5c,  -23.400000 ,  -48.062000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,GUAREÍ,Mata Atlântica
 38593277 ,56110917-5abb-11e8-911c-28924ad12c5c,  -23.720000 ,  -47.432000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 38593272 ,56110915-5abb-11e8-911c-28924ad12c5c,  -23.667000 ,  -47.523000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SALTO DE PIRAPORA,Mata Atlântica
 38593254 ,56110914-5abb-11e8-911c-28924ad12c5c,  -22.832000 ,  -48.408000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 38593248 ,56110911-5abb-11e8-911c-28924ad12c5c,  -23.649000 ,  -46.985000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 38593245 ,5611090e-5abb-11e8-911c-28924ad12c5c,  -23.347000 ,  -46.733000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,FRANCO DA ROCHA,Mata Atlântica
 38593244 ,5611090d-5abb-11e8-911c-28924ad12c5c,  -22.849000 ,  -46.403000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,VARGEM,Mata Atlântica
 38593240 ,5611090c-5abb-11e8-911c-28924ad12c5c,  -23.760000 ,  -47.399000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 38593237 ,56110909-5abb-11e8-911c-28924ad12c5c,  -23.022000 ,  -46.516000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 38593406 ,56110950-5abb-11e8-911c-28924ad12c5c,  -20.604000 ,  -47.358000 ,2007-09-01 16:55:00,Brasil,SÃO PAULO,FRANCA,Cerrado
 38593358 ,2a2520c7-5abb-11e8-911c-28924ad12c5c,  -22.374000 ,  -46.808000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 38593313 ,2a2520c6-5abb-11e8-911c-28924ad12c5c,  -22.909000 ,  -46.562000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 38593268 ,2a2520c2-5abb-11e8-911c-28924ad12c5c,  -22.948000 ,  -47.231000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 38593267 ,2a2520c1-5abb-11e8-911c-28924ad12c5c,  -22.186000 ,  -51.269000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,INDIANA,Cerrado
 38593261 ,2a2520bf-5abb-11e8-911c-28924ad12c5c,  -22.947000 ,  -47.221000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,MONTE MOR,Mata Atlântica
 38593260 ,2a2520be-5abb-11e8-911c-28924ad12c5c,  -22.742000 ,  -47.468000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
 38593259 ,2a2520bd-5abb-11e8-911c-28924ad12c5c,  -23.573000 ,  -46.907000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,COTIA,Mata Atlântica
 38593258 ,2a2520bc-5abb-11e8-911c-28924ad12c5c,  -22.842000 ,  -48.407000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 38593327 ,861e37df-5aba-11e8-911c-28924ad12c5c,  -23.287000 ,  -45.620000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,REDENÇÃO DA SERRA,Mata Atlântica
 38593309 ,861e37de-5aba-11e8-911c-28924ad12c5c,  -23.155000 ,  -45.726000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 38593306 ,861e37dd-5aba-11e8-911c-28924ad12c5c,  -22.873000 ,  -44.590000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 38593234 ,861e37db-5aba-11e8-911c-28924ad12c5c,  -23.157000 ,  -45.736000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 38593314 ,82724a11-5aba-11e8-911c-28924ad12c5c,  -22.874000 ,  -44.600000 ,2007-09-01 16:54:00,Brasil,SÃO PAULO,SÃO JOSÉ DO BARREIRO,Mata Atlântica
 38633587 ,5612211c-5abb-11e8-911c-28924ad12c5c,  -21.414000 ,  -50.480000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 38633530 ,5612210e-5abb-11e8-911c-28924ad12c5c,  -22.042000 ,  -48.440000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,BOA ESPERANÇA DO SUL,Cerrado
 38633512 ,5612210b-5abb-11e8-911c-28924ad12c5c,  -21.410000 ,  -50.458000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 38633235 ,561220b0-5abb-11e8-911c-28924ad12c5c,  -23.681000 ,  -48.021000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 38633096 ,56122081-5abb-11e8-911c-28924ad12c5c,  -21.417000 ,  -50.487000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 38633088 ,5612207e-5abb-11e8-911c-28924ad12c5c,  -20.982000 ,  -48.918000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,NOVAIS,Mata Atlântica
 38633074 ,5612207d-5abb-11e8-911c-28924ad12c5c,  -22.511000 ,  -52.954000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 38632993 ,5612205c-5abb-11e8-911c-28924ad12c5c,  -23.680000 ,  -48.013000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 38632972 ,2a275f09-5abb-11e8-911c-28924ad12c5c,  -22.505000 ,  -52.964000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 38632753 ,2a275eaf-5abb-11e8-911c-28924ad12c5c,  -21.413000 ,  -50.465000 ,2007-09-02 17:37:00,Brasil,SÃO PAULO,BILAC,Mata Atlântica
 38680958 ,5612b7ca-5abb-11e8-911c-28924ad12c5c,  -20.902000 ,  -51.588000 ,2007-09-03 16:43:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 38680882 ,5612b7ae-5abb-11e8-911c-28924ad12c5c,  -20.908000 ,  -51.569000 ,2007-09-03 16:43:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 38680832 ,5612b794-5abb-11e8-911c-28924ad12c5c,  -20.312000 ,  -50.253000 ,2007-09-03 16:43:00,Brasil,SÃO PAULO,FERNANDÓPOLIS,Mata Atlântica
 38680678 ,5612b755-5abb-11e8-911c-28924ad12c5c,  -20.004000 ,  -47.480000 ,2007-09-03 16:43:00,Brasil,SÃO PAULO,PEDREGULHO,Cerrado
 38680609 ,5612b73f-5abb-11e8-911c-28924ad12c5c,  -23.385000 ,  -47.051000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,ARAÇARIGUAMA,Mata Atlântica
 38680599 ,5612b73a-5abb-11e8-911c-28924ad12c5c,  -22.637000 ,  -50.424000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,ASSIS,Cerrado
 38680598 ,5612b739-5abb-11e8-911c-28924ad12c5c,  -22.964000 ,  -49.837000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,OURINHOS,Mata Atlântica
 38680597 ,5612b738-5abb-11e8-911c-28924ad12c5c,  -22.959000 ,  -47.070000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,CAMPINAS,Mata Atlântica
 38680596 ,5612b737-5abb-11e8-911c-28924ad12c5c,  -20.941000 ,  -50.443000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 38680595 ,5612b736-5abb-11e8-911c-28924ad12c5c,  -20.939000 ,  -50.423000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 38680594 ,5612b735-5abb-11e8-911c-28924ad12c5c,  -21.015000 ,  -50.900000 ,2007-09-03 16:42:00,Brasil,SÃO PAULO,LAVÍNIA,Mata Atlântica
