id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1595000277 ,38268845-92af-3055-b690-22a5061e3d73,  -21.509940 ,  -47.392520 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1595000284 ,39f11652-f8e4-3289-b2f0-86d932ca2774,  -22.629390 ,  -45.185570 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,PIQUETE,Mata Atlântica
 1595000288 ,e999d38c-0873-3dbb-ad7d-597dc47c35c0,  -21.514770 ,  -47.375890 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1595000292 ,0e7f1c74-110f-388e-baca-f1f909c49687,  -21.516120 ,  -47.385930 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1595000295 ,391886f8-0f78-36cd-9d8b-2ce578c2ad1d,  -21.524940 ,  -47.313250 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1595000299 ,f64438da-4e98-3543-83d2-c8a2b377479f,  -21.526290 ,  -47.323140 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SANTA ROSA DE VITERBO,Cerrado
 1595000316 ,e56b63df-e46d-3523-9071-d323d94f29a8,  -22.630850 ,  -45.195400 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,PIQUETE,Mata Atlântica
 1595000338 ,6e029f3d-0890-3c75-ad53-1b82e89b4ee5,  -21.982390 ,  -46.825890 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 1595000345 ,eb5e904e-7eb3-3005-8603-41be11860f04,  -23.021460 ,  -45.222960 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,LAGOINHA,Mata Atlântica
 1595000354 ,f56ad847-f0fb-38ff-ac0d-d7143155c830,  -22.189700 ,  -48.426040 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000356 ,cc730e7a-64d5-38e3-9d6b-f0a56b64c6d5,  -22.197860 ,  -48.413700 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000357 ,0c1f4bc0-3e0e-3450-b972-c1c925221cf0,  -22.199300 ,  -48.424640 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000360 ,6a2acb25-659e-355f-979d-66aa2da01d4e,  -22.200740 ,  -48.435590 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000363 ,14df5fd5-4d92-3f8e-a517-a460b37d0f57,  -22.201560 ,  -48.418930 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000368 ,c7aaaba1-2c2d-3a74-bd03-7f54203841b0,  -22.202950 ,  -48.429870 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000374 ,aadf9c56-1cae-3915-82b2-c134b9e5032b,  -22.212560 ,  -48.428440 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000386 ,585a7d33-a857-38e1-aec5-2b9b5ab80852,  -22.222170 ,  -48.427060 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000391 ,29d0cde9-1143-34e3-abce-b6402d9f17c5,  -22.223580 ,  -48.438050 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,JAÚ,Cerrado
 1595000409 ,9fac9eaa-7ff3-3038-87a5-00702d264ba2,  -23.352260 ,  -45.666730 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,PARAIBUNA,Mata Atlântica
 1595000415 ,b38f75b6-b442-36e0-b79c-71ec78aa3efb,  -22.592320 ,  -48.782480 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,LENÇÓIS PAULISTA,Cerrado
 1595000542 ,e20dcdd3-5572-3d20-b3b0-b8b42278c7a0,  -20.269010 ,  -48.830240 ,2022-08-05 16:56:00,Brasil,SÃO PAULO,COLÔMBIA,Cerrado
 1595524625 ,d66f2d7c-a73d-31eb-a2a8-82304c4e7013,  -20.715220 ,  -49.179670 ,2022-08-10 17:13:00,Brasil,SÃO PAULO,GUAPIAÇU,Cerrado
 1595752193 ,708b5056-e4d7-3473-b7e1-d36a6ef35379,  -20.761830 ,  -49.565030 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,BÁLSAMO,Mata Atlântica
 1595752194 ,d2c28a8d-3544-362e-ab24-a40a52d116f7,  -20.763250 ,  -49.575780 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,BÁLSAMO,Mata Atlântica
 1595752196 ,fe591c7e-a14a-3769-8c7c-309c14ac3402,  -21.225050 ,  -50.315900 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,BIRIGUI,Mata Atlântica
 1595752802 ,21caeafc-76dc-38a6-9a38-19af36baf00f,  -22.685170 ,  -45.024960 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,CACHOEIRA PAULISTA,Mata Atlântica
 1595753095 ,6953185d-146b-3fde-985a-2d265ef12dc2,  -21.777620 ,  -48.855990 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,IBITINGA,Cerrado
 1595753097 ,5d11e9aa-01a5-3b44-b2ba-861d59944089,  -22.180480 ,  -47.974680 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,BROTAS,Cerrado
 1595753098 ,37697a97-7e1b-39b0-84a0-33f8cadb3820,  -22.220630 ,  -49.022290 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,PEDERNEIRAS,Cerrado
 1595753099 ,88ee4567-b37f-3b33-a5aa-58f8cc6e1a86,  -22.428520 ,  -48.309080 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,DOIS CÓRREGOS,Cerrado
 1595753100 ,fc7ba8c9-08d4-374b-b7fe-3c3aa7f3e56e,  -22.880670 ,  -48.465850 ,2022-08-12 17:02:00,Brasil,SÃO PAULO,BOTUCATU,Cerrado
 1595851238 ,8fa55e07-72a7-3795-98ac-1b93d5ca4d4a,  -23.405880 ,  -49.306870 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1595851239 ,5484271b-3069-3d4a-8c21-294ebe238936,  -23.410180 ,  -49.297920 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,TEJUPÁ,Mata Atlântica
 1595851242 ,a99c3368-0525-3893-a68f-2c2683583d04,  -23.411000 ,  -49.332870 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,TAQUARITUBA,Mata Atlântica
 1595851243 ,786ae6a1-c479-3844-9255-e661ad41d217,  -23.415550 ,  -49.324230 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,TAQUARITUBA,Mata Atlântica
 1595851245 ,e44d8343-f1b2-3f3e-b70c-8b0a7f5d3fb2,  -21.907080 ,  -49.894330 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,GUAIMBÊ,Mata Atlântica
 1595851246 ,56af2b77-6c19-39e4-b4b1-6d7852435b85,  -21.945800 ,  -48.936020 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 1595851249 ,990b9cb0-840f-319a-8c0e-66023e8c5fa3,  -21.948220 ,  -48.940170 ,2022-08-13 17:43:00,Brasil,SÃO PAULO,IACANGA,Mata Atlântica
 1595902448 ,73db08af-b9a3-32ee-a513-c6325646dc08,  -22.192700 ,  -47.406510 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1595902550 ,0df17e6e-a265-3059-8356-ecbca20d38d9,  -22.395140 ,  -46.835700 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1595902616 ,f981ef70-ca99-37fe-a841-0c036894a965,  -22.453110 ,  -46.894290 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1595902655 ,9250d2b6-6030-39bf-a336-88922844b796,  -23.302170 ,  -46.140150 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1595902733 ,8062024e-2105-3ed0-a371-e6cd214b3da9,  -22.194270 ,  -47.419040 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1595902744 ,775a11fe-b621-3a64-90b5-e32a4780c971,  -22.789340 ,  -45.113720 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,LORENA,Mata Atlântica
 1595902749 ,60e94f59-035f-3919-b22e-33f0c68f6d0a,  -22.191800 ,  -47.412880 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,LEME,Mata Atlântica
 1595902754 ,8c477f6c-ba0e-32a4-befc-d4c93cbb3b2e,  -23.300710 ,  -46.128910 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,SANTA ISABEL,Mata Atlântica
 1595902831 ,e7981f83-fe12-3eae-a72f-500bdc559688,  -22.396660 ,  -46.847570 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1595902893 ,8e666a7b-e3f5-389c-a261-f24678384c1f,  -22.396110 ,  -46.842150 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1595902931 ,3353ff23-1e30-3266-8dbd-61063a41e954,  -22.780170 ,  -45.115270 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,LORENA,Mata Atlântica
 1595902940 ,4eb76593-656c-36ad-a4f6-a53f993017ed,  -22.451590 ,  -46.882200 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,MOGI MIRIM,Cerrado
 1595902943 ,fab1c990-2f6a-3b48-b305-8430c73c5635,  -22.974700 ,  -45.408730 ,2022-08-14 16:50:00,Brasil,SÃO PAULO,PINDAMONHANGABA,Mata Atlântica
 1596058154 ,084144dd-b9b0-394e-9a20-dd2a73884714,  -21.753300 ,  -49.748040 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 1596058156 ,38d5ca4f-94fb-373c-8499-762afa47efff,  -21.754570 ,  -49.758080 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 1596058159 ,bd708e09-2146-3f5e-8347-e7cb17542d1f,  -21.755910 ,  -49.763280 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 1596058160 ,5cc14b73-dd8c-3795-a8f9-a6efd8044204,  -20.812300 ,  -49.777370 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,MONTE APRAZÍVEL,Mata Atlântica
 1596058231 ,6150efb3-c6ab-32fb-8719-93f379d07e70,  -22.902150 ,  -47.537690 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,MOMBUCA,Mata Atlântica
 1596058234 ,8cc74542-8dae-3a51-86d0-49b581e7e20a,  -22.905470 ,  -47.550710 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 1596058237 ,d132d426-5bcb-37ef-b1f3-db5dd00a8fd7,  -22.905950 ,  -47.557990 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,RIO DAS PEDRAS,Mata Atlântica
 1596058239 ,b6581a32-7a8d-3fbf-887e-e59d8390d9c2,  -23.626760 ,  -48.086090 ,2022-08-15 17:30:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 1596058242 ,c122a654-b1b8-3e13-887b-e46609b3d93d,  -23.630090 ,  -48.104110 ,2022-08-15 17:30:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 1596058243 ,50b0f862-9fad-334e-b138-1710eb6225c8,  -23.236190 ,  -45.831420 ,2022-08-15 17:30:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1596058245 ,3af914ff-2027-3524-9994-95a7d793fdb8,  -23.236890 ,  -45.826080 ,2022-08-15 17:30:00,Brasil,SÃO PAULO,SÃO JOSÉ DOS CAMPOS,Mata Atlântica
 1596058962 ,e9846aae-b6bc-3d3f-b22f-e69797cfaf93,  -22.171730 ,  -51.148910 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1596058965 ,e573242e-adac-385d-bd80-5e4754c23eab,  -22.179050 ,  -51.141910 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1596058966 ,65bbae8a-3847-3ac7-a069-2a5b78ac8073,  -22.181100 ,  -51.154100 ,2022-08-15 17:32:00,Brasil,SÃO PAULO,MARTINÓPOLIS,Cerrado
 1596162561 ,c5f5e9da-45a6-32fb-9caf-90f9711986fe,  -20.572170 ,  -49.542400 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,TANABI,Cerrado
 1596162563 ,beae741c-2ffb-30b3-a72d-a357d436495b,  -20.572450 ,  -49.535190 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,MIRASSOLÂNDIA,Cerrado
 1596162564 ,d80eedd0-0695-3cba-80e7-17a3a1fc355e,  -20.575050 ,  -49.570530 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,TANABI,Cerrado
 1596162721 ,68ca8479-b0ca-3fdc-b2f8-9059155e2648,  -23.276320 ,  -46.823180 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,JUNDIAÍ,Mata Atlântica
 1596162783 ,2e203080-56fa-3097-8bef-a05b12a89783,  -22.566560 ,  -44.918060 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,LAVRINHAS,Mata Atlântica
 1596162852 ,3bb9ad55-f117-3f43-a18d-cc3aa677437e,  -20.575140 ,  -49.563330 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,TANABI,Cerrado
 1596162855 ,9e7d089d-ef72-3b22-8031-49a04cd57834,  -20.740880 ,  -49.425580 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,SÃO JOSÉ DO RIO PRETO,Cerrado
 1596162858 ,b16ce662-0712-3814-805e-eb0d6df04e34,  -22.567740 ,  -47.976210 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 1596162861 ,8a92876e-9015-3e86-a9af-a088c29b5605,  -22.573470 ,  -47.944370 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 1596162862 ,4368761b-ec73-3c95-beeb-776a744baae3,  -22.575780 ,  -47.968120 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 1596162863 ,a10038c1-6918-3756-bf43-6dc002da3d2e,  -22.581310 ,  -47.974770 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,SÃO PEDRO,Cerrado
 1596163222 ,8e490781-2142-302b-929b-ecd3133357e9,  -20.876270 ,  -49.572460 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,JACI,Mata Atlântica
 1596163278 ,394c33f8-a8af-3d9d-8204-e796247ebbe1,  -20.879090 ,  -49.601670 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,JACI,Mata Atlântica
 1596163282 ,198a4f23-5254-3e59-9cec-f04033b600c8,  -20.893520 ,  -49.592950 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,JACI,Mata Atlântica
 1596163287 ,27317f52-eda8-3ed2-83f9-0356d691e097,  -20.894070 ,  -49.600330 ,2022-08-16 16:37:00,Brasil,SÃO PAULO,JACI,Mata Atlântica
 1596163291 ,27802dc6-9aa4-308c-8487-d867482a38e0,  -23.559940 ,  -47.863240 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 1596163294 ,d897bb2b-da26-311a-873d-d252ced2fae3,  -23.562250 ,  -47.887650 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 1596163298 ,63725968-572f-3a9b-bb3a-589ea1068fea,  -23.566900 ,  -47.867390 ,2022-08-16 16:35:00,Brasil,SÃO PAULO,ALAMBARI,Mata Atlântica
 1596402564 ,6376ac39-b559-3201-bc44-3ee98ce39679,  -21.430310 ,  -46.978420 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,MOCOCA,Cerrado
 1596402835 ,201f251d-edc5-30e5-a1f1-82a120d1ff14,  -21.156020 ,  -48.539540 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,TAIAÇU,Mata Atlântica
 1596402840 ,3208f483-cd20-30e3-9437-9be52451540a,  -21.156470 ,  -48.535200 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,TAIAÇU,Mata Atlântica
 1596402874 ,04516365-4253-312b-a559-884401f3e549,  -20.285660 ,  -48.224370 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402876 ,a1c670d9-f7d1-3959-bb09-21b0bc9cac9f,  -20.289190 ,  -48.263560 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402878 ,0768ef85-40b4-3c2f-84a0-3229348e1858,  -20.289790 ,  -48.215900 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402879 ,25c95a00-9fdc-3e21-8242-a916a5af9eec,  -20.293070 ,  -48.255040 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402882 ,540b6545-ca8c-3764-879c-8cfabfa792a2,  -20.302600 ,  -48.222630 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402884 ,7f7197ac-2b43-387c-becb-91e015ad75dc,  -20.306170 ,  -48.261850 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402886 ,18839a44-59cb-3c06-9a47-7653ff72be79,  -20.306710 ,  -48.214020 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402887 ,f5b2c1d7-678b-33c6-856a-9f1d1c296ca5,  -20.310050 ,  -48.253280 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,GUAÍRA,Cerrado
 1596402888 ,e3d8a0a2-45d7-3cd2-ad9d-56ba99add589,  -20.567230 ,  -47.979940 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1596402890 ,a17510f7-8c49-3806-ad07-ec1f65c366ee,  -20.570770 ,  -48.018150 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1596402892 ,28119111-2b62-394c-bda2-f8cec34a249a,  -20.571720 ,  -47.975370 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1596402893 ,d3174ad1-9f45-36b1-ba68-f8c55228ba4f,  -20.575030 ,  -48.013680 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SÃO JOAQUIM DA BARRA,Cerrado
 1596402895 ,210372a5-6f61-306e-8901-8c1793252cbf,  -20.732950 ,  -47.577320 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 1596402897 ,d0703f18-0e3c-3fd0-9829-ddbf56f45ab0,  -20.736120 ,  -47.612750 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,BATATAIS,Cerrado
 1596402898 ,713be416-d251-33d4-8e52-efeb2bf7fa16,  -20.867990 ,  -47.892110 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 1596402901 ,c590a48b-93b4-3c3d-8a38-c73c83d3990b,  -20.871290 ,  -47.929480 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 1596402902 ,140d79d3-ae8a-3bad-bdc9-cc88f631ea1e,  -20.875680 ,  -47.924380 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 1596402904 ,e1539b01-4200-3074-b8f8-49cb3627daa9,  -20.884660 ,  -47.890420 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 1596402907 ,90c9351f-633a-36ca-b362-b65ddddcfcbd,  -20.901340 ,  -47.888950 ,2022-08-18 16:24:00,Brasil,SÃO PAULO,SALES OLIVEIRA,Cerrado
 1596835987 ,1ee99fc2-d083-34cc-bf2c-88a7a74bfb33,  -21.494010 ,  -46.739480 ,2022-08-21 16:54:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 1596835988 ,d5003916-9779-36c5-a21b-b7e7c0966be7,  -21.495400 ,  -46.749810 ,2022-08-21 16:54:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 1596835990 ,164925fa-ca7c-3181-a25e-651e96ef65cf,  -21.503260 ,  -46.737970 ,2022-08-21 16:54:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 1596835993 ,fe781f46-3a53-33e1-ba52-c36b362aa23c,  -21.504620 ,  -46.748060 ,2022-08-21 16:54:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 1596944448 ,44b415ee-d226-33ae-a290-65f29e59d30c,  -22.266920 ,  -48.696700 ,2022-08-22 17:34:00,Brasil,SÃO PAULO,ITAPUÍ,Mata Atlântica
 1596945465 ,a5827c8d-ad66-3090-8c1f-a9c5faf0d5c5,  -22.396020 ,  -46.818620 ,2022-08-22 17:34:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1596945468 ,ff8666a7-b31f-3f17-8b17-43447bd6c80d,  -22.397420 ,  -46.822770 ,2022-08-22 17:34:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1596945470 ,eaa6fbb3-3dd4-3aef-b5ba-374b08f03761,  -22.410620 ,  -46.815200 ,2022-08-22 17:34:00,Brasil,SÃO PAULO,ITAPIRA,Cerrado
 1597064613 ,da74c6a8-5162-3e2e-ba46-eff429884708,  -21.326440 ,  -49.955440 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
 1597064615 ,bb3f0a33-1067-326e-83fd-9eebe93cffb6,  -21.329020 ,  -49.981750 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,BARBOSA,Mata Atlântica
 1597064617 ,b7d363e2-76a8-3039-874b-7a1699d427e7,  -23.152970 ,  -47.332380 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 1597064618 ,b53278cf-ed3f-3fe7-b1b6-a629cc4d0a8f,  -23.165000 ,  -47.331140 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,SALTO,Mata Atlântica
 1597064621 ,ef1c0641-63b1-3993-b2bb-625c7f842a18,  -23.518290 ,  -47.581620 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,ARAÇOIABA DA SERRA,Mata Atlântica
 1597064686 ,70fcae36-da79-34c7-a2ab-18941f660996,  -21.507880 ,  -46.766440 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,TAPIRATIBA,Mata Atlântica
 1597064710 ,42dec370-51ed-32f6-8068-4a95ca99bffb,  -22.631370 ,  -46.937240 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DE POSSE,Mata Atlântica
 1597064715 ,f95a1647-030f-3bd1-bfcd-ea12c1ce7849,  -20.787300 ,  -48.503100 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1597064716 ,0c1fb98f-961d-3688-b055-b732855a05f6,  -20.788140 ,  -48.495940 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1597064718 ,fe02a8f2-89fc-3553-9e4a-5f1201d218e7,  -20.789560 ,  -48.523140 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1597064720 ,e43ce0fb-ca59-3702-a7a5-78123e722b69,  -20.790270 ,  -48.516060 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,COLINA,Cerrado
 1597065194 ,47c54aa2-c533-3080-898f-c437f8651e30,  -22.551980 ,  -44.792090 ,2022-08-23 16:39:00,Brasil,SÃO PAULO,QUELUZ,Mata Atlântica
 1597242473 ,6a3cc7e7-4809-3dec-b1e5-1e16272db26a,  -20.998660 ,  -50.269820 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,LOURDES,Mata Atlântica
 1597242475 ,14b8d1d3-ed75-3517-8f53-b5a1fd25dea9,  -20.888180 ,  -50.302720 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 1597242476 ,6e21c6bc-db04-3353-ad2c-a52b8c5e7481,  -20.907640 ,  -50.282200 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 1597242479 ,5fef9346-9ab3-3468-9329-66cba0f5c4ce,  -20.915410 ,  -50.269340 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 1597242480 ,134ea04d-0a66-3749-b769-eff89e806a77,  -20.917180 ,  -50.280330 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 1597242482 ,80e00151-2c5a-3d83-87de-43a429e1d206,  -20.993600 ,  -50.266380 ,2022-08-24 17:24:00,Brasil,SÃO PAULO,LOURDES,Mata Atlântica
 1597242687 ,2b0cd61f-e324-39e0-9702-b9d6f4c68032,  -22.660790 ,  -47.683710 ,2022-08-24 17:22:00,Brasil,SÃO PAULO,PIRACICABA,Mata Atlântica
 1597242688 ,dff30570-73e3-3f0e-a776-4fee8f0d5836,  -22.598650 ,  -47.733760 ,2022-08-24 17:22:00,Brasil,SÃO PAULO,PIRACICABA,Cerrado
 1597242715 ,d69b2bb2-e88e-3768-abf5-acc75f85e1fa,  -23.691890 ,  -47.366790 ,2022-08-24 17:22:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 1597244306 ,57ed2daf-ab83-3e65-aba2-024910085902,  -22.514830 ,  -52.939940 ,2022-08-24 17:22:00,Brasil,SÃO PAULO,ROSANA,Mata Atlântica
 1597639746 ,58aaeb2f-a9d7-3248-88c5-a7c8d9e17835,  -23.923020 ,  -49.112390 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,ITABERÁ,Cerrado
 1597639740 ,cb9e4404-f5ce-3260-9739-2530d948d117,  -20.013120 ,  -47.467550 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,RIFAINA,Cerrado
 1597639743 ,d2f93176-8db3-3177-9ec5-ad263beda941,  -23.754660 ,  -48.963210 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,ITAPEVA,Cerrado
 1597639753 ,a0320ea1-b5cf-3d63-94c6-8ffbd1eafea2,  -24.643250 ,  -49.071070 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,RIBEIRA,Mata Atlântica
 1597639764 ,136c19a2-8045-3c18-a10c-c89a585e3deb,  -24.838570 ,  -48.503450 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 1597639765 ,4eaa69a6-e756-3a44-ba09-3001e58f9a5f,  -24.839990 ,  -48.513310 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 1597640805 ,754fc1ee-4b9d-37f9-8fae-b1f741ffc0fb,  -23.323810 ,  -46.884340 ,2022-08-26 17:09:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 1597978653 ,a8049908-81be-31d2-adc0-879ff0546b73,  -22.511360 ,  -48.584000 ,2022-08-28 16:56:00,Brasil,SÃO PAULO,IGARAÇU DO TIETÊ,Mata Atlântica
 1597978655 ,541cbab9-8091-3c24-b418-4c3c1ce3e9cf,  -22.607430 ,  -46.691410 ,2022-08-28 16:56:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
