id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 351251017 ,476a6397-1396-3e95-9fc1-b3d48f16a40b,  -20.793000 ,  -50.129000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 351251016 ,bdf97c22-419a-3dc5-81ec-f70743810022,  -20.794000 ,  -50.139000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 351251015 ,2d23fc96-5437-394e-8bf1-ccd3366ed067,  -20.796000 ,  -50.149000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 351251014 ,9b29631f-a58b-3c10-9928-4488e5cefb79,  -20.797000 ,  -50.159000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GASTÃO VIDIGAL,Mata Atlântica
 351251012 ,16fcec12-bb19-38e4-8fa8-a4a7dc7de78e,  -20.848000 ,  -50.374000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,NOVA CASTILHO,Mata Atlântica
 351251011 ,90cf264c-a269-3d6b-a29a-c0e7112a6af4,  -20.858000 ,  -50.373000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,SANTO ANTÔNIO DO ARACANGUÁ,Mata Atlântica
 351251003 ,339c50a4-0c73-3b31-9d06-fb21b4fdca6f,  -20.935000 ,  -49.916000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 351251002 ,12604c89-2f6b-32fe-86b6-6287183a652b,  -20.937000 ,  -49.926000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PLANALTO,Mata Atlântica
 351251001 ,a3030912-febd-32bc-b342-f4adb5f04db4,  -21.040000 ,  -51.627000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 351251000 ,82e49774-2f9c-3143-ad03-0a75143be1c1,  -21.042000 ,  -51.637000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 351250999 ,38326c8b-3e59-36d4-9e86-08c8f7214737,  -21.049000 ,  -51.626000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 351250996 ,f768eb61-97dc-38f9-83a2-e812a8128690,  -21.051000 ,  -51.635000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CASTILHO,Mata Atlântica
 351250995 ,675f0ba5-d54a-36cb-8e99-8a36dd8e5257,  -21.069000 ,  -49.053000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CATIGUÁ,Mata Atlântica
 351250994 ,698b4a3d-c92e-339a-beda-6f2214f3d81f,  -21.070000 ,  -49.064000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CATIGUÁ,Mata Atlântica
 351250991 ,d42d3a9a-4f99-302d-ac1b-8f9f53dbb74e,  -21.151000 ,  -48.931000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 351250987 ,beedab55-b9da-3118-a9d2-f42a712910d0,  -21.152000 ,  -48.942000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,CATANDUVA,Mata Atlântica
 351250986 ,4eec69f0-c244-3808-8f45-4d2d3a0cb58b,  -21.404000 ,  -50.091000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 351250985 ,6701020a-91d6-32bb-aa9e-d390b79e9e20,  -21.430000 ,  -49.781000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250984 ,914f6fa1-5e16-3ca4-898f-84d4b5742e83,  -21.438000 ,  -50.188000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 351250983 ,a1f09750-654c-3eb7-9625-6cce36ad5458,  -21.439000 ,  -50.198000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 351250981 ,69aaa7a2-4d87-37ec-8e9c-9d336fc03072,  -21.448000 ,  -50.196000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PENÁPOLIS,Mata Atlântica
 351250980 ,79dd1255-5a88-3b0d-8b71-c4800dd317ae,  -21.451000 ,  -50.216000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,GLICÉRIO,Mata Atlântica
 351250979 ,c01c9715-0854-3f2f-b718-1c7d02762691,  -21.483000 ,  -49.886000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250972 ,0754cb8b-d9de-3441-b672-794f0e806db4,  -21.485000 ,  -49.896000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,AVANHANDAVA,Mata Atlântica
 351250971 ,5a4cd6c8-81ef-3445-943f-c9d8739fdead,  -21.493000 ,  -49.885000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250970 ,b973ff86-4d2f-365a-aee4-1071689a45f0,  -21.494000 ,  -49.895000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250966 ,efd58db9-8535-30ec-aea2-ce4498dd9cbb,  -21.502000 ,  -49.883000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250963 ,dfc549cf-d4f3-3c48-8627-e3a52fad1ee1,  -21.503000 ,  -49.893000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PROMISSÃO,Mata Atlântica
 351250889 ,c085b5b9-27d7-337d-bfa0-64beea2203b2,  -22.653000 ,  -49.348000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 351250888 ,dc1ebfa4-6077-356f-8e91-ee229b6aa2ef,  -22.654000 ,  -49.358000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 351250887 ,13cc867b-d54f-38b0-ba14-2b9a6a039815,  -22.662000 ,  -49.346000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,AGUDOS,Cerrado
 351250886 ,aafe54b2-f327-3d23-b9b6-4b7518d16265,  -22.664000 ,  -49.357000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,ESPÍRITO SANTO DO TURVO,Cerrado
 351250163 ,ae6d2761-f339-3e4e-aa61-86d63bade1bd,  -21.555000 ,  -48.512000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MATÃO,Cerrado
 351251440 ,a5d0bc14-ee39-377b-98de-760e4fe7a048,  -22.161000 ,  -51.421000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PRESIDENTE PRUDENTE,Mata Atlântica
 351251435 ,5bd01d52-f2ec-3349-8643-a079015a095e,  -22.162000 ,  -51.431000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PRESIDENTE PRUDENTE,Mata Atlântica
 351251399 ,6eba923a-aa4f-3382-9eb1-472abba3e153,  -23.178000 ,  -49.391000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 351251390 ,d88eff56-e227-3f5e-9e07-780741bfc755,  -23.180000 ,  -49.401000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,PIRAJU,Mata Atlântica
 351251066 ,bd202f4d-cfc1-3d5f-af9a-1cd6802b4c23,  -20.328000 ,  -50.158000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251065 ,44fa3dfa-fbef-392c-9c86-69e123468c05,  -20.329000 ,  -50.168000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251060 ,32377730-6d71-38eb-a0b5-658e7a9bdc41,  -20.331000 ,  -50.178000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251059 ,de6e0fa2-d68d-3a06-85ef-a58a54a23675,  -20.337000 ,  -50.157000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251057 ,eb7d8e13-49af-3d06-9bc4-b06f0137f04e,  -20.339000 ,  -50.167000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251053 ,cf42613a-167f-3699-9a28-bca48b82c1cb,  -20.340000 ,  -50.177000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,MERIDIANO,Mata Atlântica
 351251041 ,ea422885-8a57-3dac-8c9c-1e4eb29fc161,  -20.649000 ,  -50.036000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica
 351251040 ,e176b8da-a0ea-3969-9b44-2cf76f5a6e3f,  -20.651000 ,  -50.046000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,NHANDEARA,Mata Atlântica
 351251033 ,10189536-c828-35b3-8057-00221a9d4efc,  -20.682000 ,  -48.944000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 351251032 ,808cdf0c-7b65-3cc7-9fdc-b0870be762e1,  -20.684000 ,  -48.955000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 351251031 ,91dfac57-c9cd-32ef-8d7f-ac7a678f05a7,  -20.692000 ,  -48.943000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 351251030 ,2a43baf2-bdc0-3e26-abe4-78e239f77537,  -20.694000 ,  -48.954000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,OLÍMPIA,Mata Atlântica
 354662425 ,885bb9b5-aa52-3186-b5bf-2f8052323cd0,  -23.060000 ,  -45.759000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 354662422 ,0c23ccb2-0758-3af4-9201-7f9e5f7e873c,  -23.060000 ,  -45.763000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,CAÇAPAVA,Mata Atlântica
 354661654 ,1efc47cf-84c1-3204-805e-b965fdc522d1,  -22.637000 ,  -46.738000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,SERRA NEGRA,Mata Atlântica
 354661637 ,8efbe2ec-9a7a-373a-8601-18203fd46c41,  -22.917000 ,  -46.494000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 354661636 ,ad36e0d9-e8cc-3b14-b69c-92446006d092,  -22.928000 ,  -46.487000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,BRAGANÇA PAULISTA,Mata Atlântica
 354661635 ,9a2f10ac-17a8-354b-905a-ca31c5b93c23,  -23.090000 ,  -46.239000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 354661634 ,873b4a9b-e832-331b-a522-72a30c290f3b,  -23.102000 ,  -46.233000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,PIRACAIA,Mata Atlântica
 354661633 ,98228fce-df0a-3d12-9c3c-f946fe83d66d,  -23.257000 ,  -47.103000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,CABREÚVA,Mata Atlântica
 354661632 ,41a7df82-beab-3653-9b18-1279767193ed,  -23.264000 ,  -47.094000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,CABREÚVA,Mata Atlântica
 348717157 ,ef2fa88d-f62f-3be1-83b3-72f5e8751c78,  -20.459000 ,  -47.727000 ,2018-07-17 16:30:00,Brasil,SÃO PAULO,GUARÁ,Cerrado
 348716804 ,11794c5b-4c80-33bf-b037-86d1f1bf5586,  -23.642000 ,  -47.941000 ,2018-07-17 16:30:00,Brasil,SÃO PAULO,ITAPETININGA,Cerrado
 366170360 ,87923516-9577-3b99-bfe2-ca0987e77c6c,  -23.027000 ,  -47.228000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,INDAIATUBA,Mata Atlântica
 366170345 ,30ec6a67-d88a-31c2-92e4-edc41fe5abad,  -23.557000 ,  -47.714000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ARAÇOIABA DA SERRA,Mata Atlântica
 366170213 ,b3900fd7-d464-3af0-bd18-05d790cfbb08,  -20.987000 ,  -47.989000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JARDINÓPOLIS,Cerrado
 366170212 ,1d28fd87-bd4f-30d9-b2f0-48751ffcd70e,  -20.992000 ,  -48.015000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 366170206 ,e808fc23-720d-36da-82d1-e23599bfd79c,  -20.996000 ,  -48.006000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,PONTAL,Cerrado
 366170205 ,13f017db-98ce-3972-a1bb-39fe82c64235,  -21.905000 ,  -47.002000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 366169055 ,7dad3999-7695-33a2-b983-514c89d0c659,  -21.906000 ,  -47.009000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 366169048 ,cb828a39-cb0f-3148-af44-d87afdcb8481,  -21.911000 ,  -47.031000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 354657792 ,c9912d3c-e19d-3733-bb8c-48d33f1c486e,  -20.659000 ,  -47.930000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,ORLÂNDIA,Cerrado
 357625664 ,38e175cb-c33d-348f-bd1d-01610aadf521,  -21.664000 ,  -49.770000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 357625502 ,d48519c0-025b-37c8-be60-002ec98877a4,  -22.906000 ,  -49.108000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,IARAS,Cerrado
 357625501 ,b3bfcfde-8600-390e-b470-7cdf8d4c0015,  -23.035000 ,  -48.841000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,AVARÉ,Cerrado
 357625454 ,13075112-b1b3-33a5-b02f-60fb7d92da4a,  -20.340000 ,  -50.015000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,VOTUPORANGA,Cerrado
 357625444 ,40052f95-4418-3096-baec-d2762e4d90d2,  -20.496000 ,  -49.350000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 357625443 ,dd2ec20f-4e9f-3822-9775-afab8672b763,  -20.497000 ,  -49.360000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,NOVA GRANADA,Cerrado
 354661694 ,1a669b18-c33e-3474-8a0c-a3d1e1cd9e03,  -20.876000 ,  -51.365000 ,2018-07-19 17:55:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 354661679 ,7c15039d-342c-3fd6-8ccb-f0fbc4040da2,  -20.878000 ,  -51.357000 ,2018-07-19 17:55:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 354661678 ,7dbf61fa-0dd5-3698-aa29-9224fce643a8,  -20.885000 ,  -51.407000 ,2018-07-19 17:55:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 354661677 ,77bc963b-839b-321a-8918-5715fc9b905c,  -20.887000 ,  -51.398000 ,2018-07-19 17:55:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 354661676 ,f9137fdc-7174-3fe1-a663-4b64fadb040e,  -20.893000 ,  -51.361000 ,2018-07-19 17:55:00,Brasil,SÃO PAULO,ANDRADINA,Mata Atlântica
 354661664 ,a2695731-945d-36e6-bba7-241c3972a3c4,  -22.267000 ,  -48.789000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 354661663 ,dac6e8e1-7b76-3684-8adf-40cf1d9162a5,  -22.268000 ,  -48.797000 ,2018-07-19 16:15:00,Brasil,SÃO PAULO,PEDERNEIRAS,Mata Atlântica
 384257221 ,e440634a-8726-3368-826e-9708a75587c7,  -23.620000 ,  -46.800000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,TABOÃO DA SERRA,Mata Atlântica
 384257224 ,370763c7-8634-34ef-ad3a-aaebcb5769f5,  -23.539000 ,  -46.939000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,ITAPEVI,Mata Atlântica
 384257225 ,4cdb90cf-52d9-3f20-b67b-a1a30a716794,  -23.471000 ,  -46.917000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 384257226 ,6e38a427-f9f5-3449-ac91-ce0628749886,  -23.462000 ,  -46.918000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 384257227 ,1874c148-37fa-3fe1-a47a-3ed84499f65f,  -23.461000 ,  -46.909000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 384257231 ,fc7e4e19-9e4f-3717-b718-ef02ab469f27,  -23.426000 ,  -46.924000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,SANTANA DE PARNAÍBA,Mata Atlântica
 384257232 ,e6978d3a-8a15-38d5-aff9-81e4438608da,  -23.421000 ,  -46.825000 ,2018-07-29 16:55:00,Brasil,SÃO PAULO,CAJAMAR,Mata Atlântica
 366169047 ,bdda9947-7635-3589-910d-8eb79c9466db,  -21.911000 ,  -47.039000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,CASA BRANCA,Cerrado
 341242523 ,15df1b9b-06ed-32f4-8105-fa17322a3602,  -24.055000 ,  -48.705000 ,2018-07-14 17:35:00,Brasil,SÃO PAULO,ITAPEVA,Mata Atlântica
 341242519 ,4caa738d-502b-3017-bd25-452be13e3aca,  -24.070000 ,  -48.703000 ,2018-07-14 17:35:00,Brasil,SÃO PAULO,ITAPEVA,Mata Atlântica
 366170452 ,387bf78a-d99b-3480-8229-d40aeb975fd3,  -20.403000 ,  -51.228000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 366170449 ,d9ffeaf4-b277-3184-80a2-6f86b163d5dd,  -20.414000 ,  -51.226000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ILHA SOLTEIRA,Mata Atlântica
 366170422 ,2620b590-9aef-3add-84e5-d2b28665f030,  -20.997000 ,  -49.753000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 366170417 ,f7ee7e6e-67bc-3cc6-900e-af58583e7506,  -21.024000 ,  -49.687000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 366170412 ,05b5b2ac-caf5-3654-b6b3-4359821715c2,  -21.028000 ,  -49.701000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 366170411 ,e48607de-21d4-368d-9ebb-fe7b1bf4a309,  -21.028000 ,  -49.707000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 366170407 ,bd5da14e-b7dc-3df3-ac38-43899109bd69,  -21.031000 ,  -49.721000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica
 366170399 ,069aca90-0a5a-3bfa-94d8-33670be2cb23,  -21.255000 ,  -50.497000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 366170394 ,a5804d4e-a1da-36f4-b0f5-ce9d8d52b435,  -21.259000 ,  -50.503000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 366170393 ,66406e25-d7bc-342f-b240-cdfcb5801126,  -21.266000 ,  -50.494000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,ARAÇATUBA,Mata Atlântica
 366170387 ,05e6284d-86a0-3dae-b09a-159c6fd0b950,  -21.646000 ,  -49.771000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,LINS,Mata Atlântica
 366170382 ,2eccda26-5ad7-3e87-8557-696d799355aa,  -21.665000 ,  -49.806000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366170381 ,7b290207-71f9-30c7-a626-477b5a5b4744,  -21.669000 ,  -49.798000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366170379 ,2f0e1d9b-f523-3802-a8f1-390cc64aa2de,  -21.669000 ,  -49.825000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366170370 ,7c7235d8-7fb8-3815-a660-63d182335647,  -21.672000 ,  -49.817000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366170368 ,5e71f8c3-ffee-3b4d-a39d-2e5113719662,  -21.677000 ,  -49.804000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366170366 ,6f7e9102-1266-3037-b608-1f3d511ba55e,  -21.681000 ,  -49.796000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,GUAIÇARA,Mata Atlântica
 366169036 ,24d1de9b-9b9b-3838-94b1-36f344216c05,  -22.394000 ,  -50.597000 ,2018-07-23 17:30:00,Brasil,SÃO PAULO,PARAGUAÇU PAULISTA,Cerrado
 386975530 ,ed931d0c-27da-3839-9877-7968f13fb9e4,  -22.005000 ,  -46.919000 ,2018-07-30 17:35:00,Brasil,SÃO PAULO,SÃO JOÃO DA BOA VISTA,Cerrado
 351251450 ,35447d27-2297-37af-bbd0-90c96128db1a,  -23.715000 ,  -46.826000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 351251449 ,4e914d6b-c483-35ce-8573-16a9432bec05,  -23.717000 ,  -46.840000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 351251448 ,b852a7ec-2838-341a-a462-910346b95cd0,  -23.721000 ,  -46.830000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,ITAPECERICA DA SERRA,Mata Atlântica
 351251445 ,416c7e10-df78-3bf5-9a1b-0935326ea182,  -23.725000 ,  -47.235000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 351251444 ,0f4a9913-1ecc-32c1-a318-7423936a64c3,  -23.821000 ,  -48.450000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 351251443 ,366ccd92-6b88-39a8-9848-b12e08302db3,  -23.823000 ,  -48.461000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,BURI,Mata Atlântica
 351251442 ,a3df8e14-5db0-38f0-b85e-ce5e3752c856,  -24.822000 ,  -48.416000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,BARRA DO TURVO,Mata Atlântica
 357626175 ,1508a4dc-c6e3-3994-bfe7-a148b46407be,  -24.610000 ,  -48.808000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,ITAOCA,Mata Atlântica
 357626213 ,be485155-1b91-33ef-80c6-da54d6b2fc45,  -23.736000 ,  -47.370000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 357626211 ,1eed3a12-5da9-3f7e-bef3-ebd798655f69,  -23.798000 ,  -47.540000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 357626201 ,66d04f86-ae57-3794-bd3d-35631d016dc6,  -23.807000 ,  -47.538000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,PIEDADE,Mata Atlântica
 357626199 ,d8d031c4-00be-3c14-8719-c07d9d8766fb,  -23.827000 ,  -48.322000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,ITAPETININGA,Mata Atlântica
 357626191 ,76e49fd2-1f33-35ca-b04b-739a8f18a3f0,  -23.973000 ,  -47.158000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,JUQUITIBA,Mata Atlântica
 357626190 ,c3a5d0a6-110b-3d88-af2b-95ed4228167d,  -23.974000 ,  -47.168000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,JUQUITIBA,Mata Atlântica
 357626186 ,a6e3bd72-2f59-3798-b208-c537ef0c5800,  -24.284000 ,  -47.338000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,MIRACATU,Mata Atlântica
 357626185 ,7c9b8dea-20f0-370e-8fb4-9631deb15d59,  -24.331000 ,  -47.601000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 357626184 ,618cde93-a6ec-3021-aff8-5440854e98bf,  -24.332000 ,  -47.611000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 357626181 ,af35479e-f518-380a-b841-e0ce5a889fd8,  -24.372000 ,  -47.634000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,JUQUIÁ,Mata Atlântica
 357625517 ,9934ee0f-e3e5-38ff-a1fb-33ea2a33df24,  -22.663000 ,  -47.203000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,COSMÓPOLIS,Cerrado
 357626147 ,52acd04c-5358-3cd6-a811-4ed82a4f729a,  -24.712000 ,  -47.823000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,PARIQUERA-AÇU,Mata Atlântica
 357626217 ,b834a5c1-a511-32fc-8b29-a18b31f8d94b,  -23.709000 ,  -47.184000 ,2018-07-20 17:00:00,Brasil,SÃO PAULO,IBIÚNA,Mata Atlântica
 351251329 ,333e2301-e5db-3100-94b8-1c4201fa59af,  -24.487000 ,  -48.982000 ,2018-07-18 17:10:00,Brasil,SÃO PAULO,BARRA DO CHAPÉU,Mata Atlântica
 373223118 ,9936fac6-b3e4-3ca2-a3e8-0bba15e8c346,  -22.621000 ,  -47.378000 ,2018-07-25 17:20:00,Brasil,SÃO PAULO,LIMEIRA,Cerrado
 379719439 ,b8c4debc-d351-37ea-b179-07a44370635b,  -21.700000 ,  -51.424000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,FLORA RICA,Mata Atlântica
 379719716 ,bda9f22f-d77a-3aec-a9ec-edebd337e09a,  -23.219000 ,  -45.968000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,JACAREÍ,Mata Atlântica
 379719124 ,24d6e523-2a11-3ca9-b7ae-54c33b775723,  -23.393000 ,  -48.955000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 379719125 ,32ec5bf9-2066-3c93-b6cf-1aff0a9b67dc,  -23.392000 ,  -48.945000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,PARANAPANEMA,Cerrado
 379719126 ,7198d2ab-d9fc-3b1d-b612-1af125a20148,  -23.011000 ,  -49.173000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,CERQUEIRA CÉSAR,Cerrado
 379719463 ,42d98a11-e6ae-39b3-bf40-1381801813c7,  -23.491000 ,  -46.184000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,MOGI DAS CRUZES,Mata Atlântica
 379719464 ,5a4ceb35-c8fb-3be3-a106-42596efbe3df,  -23.477000 ,  -47.257000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,MAIRINQUE,Mata Atlântica
 379719466 ,896aaca0-70a5-34d9-8a3c-32ec26e382fd,  -23.435000 ,  -46.281000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,ITAQUAQUECETUBA,Mata Atlântica
 379719481 ,8ba1032e-4d0a-3ea1-82b7-b2fbf5492c64,  -22.752000 ,  -47.398000 ,2018-07-27 17:05:00,Brasil,SÃO PAULO,SANTA BÁRBARA D'OESTE,Mata Atlântica
